timestamp,transaction_id,flow,amount
2024-08-04 02:28:14,48768929,287061 → 529076,760.0
2024-08-04 02:28:21,48768929,287061 → 529076,760.0
2024-08-04 10:00:12,48768930,287061 → 529076,1020.0
2024-08-04 10:00:17,48768930,287061 → 529076,1020.0
2024-08-04 13:14:59,242327109,foreign_5 → 1425304,920.0
2024-08-05 11:45:56,48768933,287061 → 996714,640.0
2024-08-05 11:46:03,48768933,287061 → 996714,640.0
2024-08-05 17:54:38,242327111,foreign_5 → 1425304,580.0
2024-08-06 11:37:04,48768934,287061 → 529076,500.0
2024-08-06 11:37:09,48768934,287061 → 529076,500.0
2024-08-06 16:17:47,162752509,956967 → 1425304,920.0
2024-08-06 16:17:52,162752509,956967 → 1425304,920.0
2024-08-06 19:05:16,48768935,287061 → 619523,620.0
2024-08-06 19:05:21,48768935,287061 → 619523,620.0
2024-08-08 03:14:17,7045691,41434 → 996714,380.0
2024-08-08 03:14:21,7045691,41434 → 996714,380.0
2024-08-08 04:02:49,89878922,foreign_5 → 529076,320.0
2024-08-08 05:20:00,169441736,foreign_5 → 996714,240.0
2024-08-08 11:06:52,7045692,41434 → 619523,380.0
2024-08-08 11:06:59,7045692,41434 → 619523,380.0
2024-08-08 23:48:08,116616581,686258 → 619523,680.0
2024-08-08 23:48:15,116616581,686258 → 619523,680.0
2024-08-09 13:50:50,169441738,foreign_5 → 996714,600.0
2024-08-12 04:40:46,162752513,956967 → 996714,600.0
2024-08-12 04:40:54,162752513,956967 → 996714,600.0
2024-08-12 07:47:24,48768948,287061 → 843693,360.0
2024-08-12 07:47:32,48768948,287061 → 843693,360.0
2024-08-12 12:06:29,7045709,41434 → 843693,940.0
2024-08-12 12:06:36,7045709,41434 → 843693,940.0
2024-08-12 13:23:51,169441740,foreign_5 → 996714,660.0
2024-08-12 18:02:10,48768949,287061 → 1425304,280.0
2024-08-12 18:02:18,48768949,287061 → 1425304,280.0
2024-08-13 05:29:35,162752515,956967 → 843693,960.0
2024-08-13 05:29:38,162752515,956967 → 843693,960.0
2024-08-15 10:28:20,162752516,956967 → 846211,920.0
2024-08-15 10:28:26,162752516,956967 → 846211,920.0
2024-08-17 06:16:10,158491921,foreign_5 → 931977,740.0
2024-08-18 09:57:32,89878942,foreign_5 → 529076,960.0
2024-08-18 18:32:08,162752519,956967 → 996714,400.0
2024-08-18 18:32:10,162752519,956967 → 996714,400.0
2024-08-18 19:14:43,169441751,996714 → cryptocurrency_exchange_1,275.0
2024-08-18 19:36:11,169441753,996714 → cryptocurrency_exchange_1,536.0
2024-08-18 20:06:03,169441752,996714 → cryptocurrency_exchange_1,766.0
2024-08-19 12:31:56,169441757,996714 → cryptocurrency_exchange_1,756.0
2024-08-19 13:53:54,169441758,996714 → cryptocurrency_exchange_1,703.0
2024-08-19 18:57:11,169441756,996714 → cryptocurrency_exchange_1,446.0
2024-08-20 08:29:43,162752520,956967 → 931977,320.0
2024-08-20 08:29:49,162752520,956967 → 931977,320.0
2024-08-21 17:10:08,242327123,foreign_5 → 1425304,740.0
2024-08-21 19:42:09,242327124,1425304 → cryptocurrency_exchange_1,1206.0
2024-08-22 03:13:17,143926853,foreign_5 → 846211,560.0
2024-08-22 05:30:41,242327129,1425304 → cryptocurrency_exchange_1,400.0
2024-08-22 06:48:35,143926852,foreign_5 → 846211,640.0
2024-08-22 08:31:55,143926854,846211 → cryptocurrency_exchange_1,425.0
2024-08-22 09:56:44,242327131,1425304 → cryptocurrency_exchange_1,1096.0
2024-08-22 14:54:16,143926855,846211 → cryptocurrency_exchange_1,171.0
2024-08-22 20:42:07,242327130,1425304 → cryptocurrency_exchange_1,527.0
2024-08-23 00:33:57,143926860,846211 → cryptocurrency_exchange_1,524.0
2024-08-23 01:38:17,89878945,foreign_5 → 529076,220.0
2024-08-23 03:44:14,89878947,529076 → cryptocurrency_exchange_1,1073.0
2024-08-23 08:06:00,89878946,529076 → cryptocurrency_exchange_1,818.0
2024-08-23 08:29:08,143926858,846211 → cryptocurrency_exchange_1,600.0
2024-08-23 08:36:19,162752524,956967 → 843693,640.0
2024-08-23 08:36:25,162752524,956967 → 843693,640.0
2024-08-23 09:39:04,89878948,529076 → cryptocurrency_exchange_1,433.0
2024-08-23 09:42:29,143487767,843693 → cryptocurrency_exchange_1,318.0
2024-08-23 10:46:49,143487766,843693 → cryptocurrency_exchange_1,801.0
2024-08-23 15:20:11,158491924,foreign_5 → 931977,700.0
2024-08-23 15:37:29,116616600,686258 → 619523,800.0
2024-08-23 15:37:38,116616600,686258 → 619523,800.0
2024-08-23 16:59:28,143926859,846211 → cryptocurrency_exchange_1,228.0
2024-08-23 23:45:27,143487768,843693 → cryptocurrency_exchange_1,825.0
2024-08-24 05:02:34,158491925,931977 → cryptocurrency_exchange_1,1707.0
2024-08-24 11:57:03,89878950,529076 → cryptocurrency_exchange_1,268.0
2024-08-24 12:31:45,105274036,619523 → cryptocurrency_exchange_1,2380.0
2024-08-24 15:27:26,89878951,529076 → cryptocurrency_exchange_1,846.0
2024-08-24 20:51:33,143487769,843693 → cryptocurrency_exchange_1,779.0
