timestamp,transaction_id,flow,amount
2024-02-02 02:45:04,207993439,foreign_1 → 1223428,765.0
2024-02-03 13:14:43,207993441,foreign_1 → 1223428,1065.0
2024-02-03 19:16:27,201401452,1184859 → 1803708,2130.0
2024-02-03 19:16:31,201401452,1184859 → 1803708,2130.0
2024-02-04 06:01:37,227558457,1338841 → 674301,945.0
2024-02-04 06:01:43,227558457,1338841 → 674301,945.0
2024-02-04 17:13:57,201401453,1184859 → 1223428,1965.0
2024-02-04 17:14:01,201401453,1184859 → 1223428,1965.0
2024-02-05 03:57:00,306591599,foreign_1 → 1803708,600.0
2024-02-05 14:12:18,207993443,foreign_1 → 1223428,2070.0
2024-02-05 17:01:28,306591598,foreign_1 → 1803708,2145.0
2024-02-05 23:03:10,227558459,1338841 → 674301,1830.0
2024-02-05 23:03:14,227558459,1338841 → 674301,1830.0
2024-02-07 09:07:40,306591606,foreign_1 → 1803708,390.0
2024-02-07 11:33:45,306591607,1803708 → cash_75,520.0
2024-02-07 15:44:24,306591608,1803708 → cash_75,520.0
2024-02-07 19:49:41,201401454,1184859 → 1223428,1095.0
2024-02-07 19:49:48,201401454,1184859 → 1223428,1095.0
2024-02-09 13:04:05,114578497,674301 → cash_75,880.0
2024-02-11 08:56:32,207993448,1223428 → cash_75,550.0
2024-02-11 21:28:33,207993449,1223428 → cash_75,560.0
2024-02-12 14:52:36,306591631,1803708 → cash_75,520.0
2024-02-12 18:55:18,207993452,1223428 → cash_75,460.0
2024-02-12 21:37:39,207993451,1223428 → cash_75,570.0
2024-03-11 08:20:07,114578515,674301 → cash_67,190.0
2024-03-11 20:55:50,114578514,674301 → cash_67,200.0
2024-03-12 03:30:16,114578516,674301 → cash_67,240.0
2024-03-13 17:58:07,114578517,674301 → cash_67,240.0
2024-03-16 12:28:04,207993473,1223428 → cash_67,810.0
2024-03-16 19:38:09,306591667,1803708 → cash_67,570.0
2024-03-17 00:24:43,306591668,1803708 → cash_67,550.0
2024-03-18 10:15:25,306591669,1803708 → cash_67,550.0
2024-03-18 15:23:21,207993474,1223428 → cash_67,660.0
2024-03-19 11:50:12,207993475,1223428 → cash_67,680.0
2024-04-12 19:50:45,114578535,674301 → cash_139,190.0
2024-04-14 08:55:24,114578538,674301 → cash_139,170.0
2024-04-16 08:40:50,114578540,674301 → cash_139,190.0
2024-04-16 20:45:08,114578541,674301 → cash_139,150.0
2024-04-17 08:39:41,306591692,1803708 → cash_139,790.0
2024-04-17 16:47:22,114578542,674301 → cash_139,160.0
2024-04-18 08:25:39,207993497,1223428 → cash_139,400.0
2024-04-18 13:41:53,207993496,1223428 → cash_139,410.0
2024-04-18 17:43:53,306591693,1803708 → cash_139,780.0
2024-04-20 09:00:43,207993498,1223428 → cash_139,470.0
2024-04-21 09:44:57,207993499,1223428 → cash_139,400.0
2024-04-23 16:29:43,207993502,1223428 → cash_139,450.0
