timestamp,transaction_id,flow,amount
2024-02-03 13:17:18,82960486,488193 → 730126,5135.9
2024-02-03 13:17:22,82960486,488193 → 730126,5135.9
2024-02-04 17:37:36,4330134,25500 → 730126,2564.1
2024-02-04 17:37:44,4330134,25500 → 730126,2564.1
2024-02-04 21:49:22,124118015,730126 → cash_174,650.0
2024-02-05 17:08:15,124118017,730126 → cash_174,710.0
2024-02-05 19:18:45,124118016,730126 → cash_174,670.0
2024-02-06 10:35:10,124118021,730126 → cash_174,750.0
2024-02-06 12:19:13,124118020,730126 → cash_174,700.0
2024-02-06 18:09:07,124118019,730126 → cash_174,720.0
2024-02-06 19:28:48,124118018,730126 → cash_174,680.0
2024-02-08 20:08:25,124118023,730126 → cash_174,650.0
2024-02-09 06:55:46,124118025,730126 → cash_174,800.0
2024-02-09 09:18:09,124118024,730126 → cash_174,710.0
2024-03-05 09:35:25,82960493,488193 → 730126,2163.7
2024-03-05 09:35:31,82960493,488193 → 730126,2163.7
2024-03-09 20:05:36,4330138,25500 → 730126,5536.3
2024-03-09 20:05:42,4330138,25500 → 730126,5536.3
2024-03-09 21:12:20,124118041,730126 → cash_26,940.0
2024-03-10 11:56:50,124118043,730126 → cash_26,910.0
2024-03-10 13:03:02,124118042,730126 → cash_26,870.0
2024-03-10 19:01:30,124118044,730126 → cash_26,960.0
2024-03-13 10:31:44,124118049,730126 → cash_26,950.0
2024-03-13 11:07:19,124118048,730126 → cash_26,1000.0
2024-03-14 11:52:37,124118051,730126 → cash_26,830.0
2024-03-14 15:59:18,124118050,730126 → cash_26,970.0
2024-04-06 22:42:13,4330144,25500 → 730126,3734.5
2024-04-06 22:42:18,4330144,25500 → 730126,3734.5
2024-04-08 17:12:13,82960497,488193 → 730126,2425.5
2024-04-08 17:12:20,82960497,488193 → 730126,2425.5
2024-04-10 07:03:10,4330148,25500 → 730126,1540.0
2024-04-10 07:03:19,4330148,25500 → 730126,1540.0
2024-04-10 08:09:40,124118072,730126 → cash_44,880.0
2024-04-10 08:46:08,124118074,730126 → cash_44,990.0
2024-04-10 09:49:07,124118075,730126 → cash_44,810.0
2024-04-10 17:54:53,124118073,730126 → cash_44,950.0
2024-04-11 09:44:46,124118077,730126 → cash_44,990.0
2024-04-11 13:37:44,124118078,730126 → cash_44,870.0
2024-04-13 07:57:01,124118079,730126 → cash_44,1000.0
2024-04-15 17:35:12,124118081,730126 → cash_44,790.0
2024-05-06 03:21:51,4330152,25500 → 730126,1978.9
2024-05-06 03:21:59,4330152,25500 → 730126,1978.9
2024-05-07 10:07:53,4330153,25500 → 730126,3087.7
2024-05-07 10:07:55,4330153,25500 → 730126,3087.7
2024-05-10 13:41:51,4330154,25500 → 730126,2633.4
2024-05-10 13:41:56,4330154,25500 → 730126,2633.4
2024-05-11 13:36:45,124118097,730126 → cash_12,720.0
2024-05-11 16:11:28,124118098,730126 → cash_12,750.0
2024-05-12 09:17:00,124118100,730126 → cash_12,780.0
2024-05-12 12:40:34,124118099,730126 → cash_12,760.0
2024-05-13 09:57:36,124118102,730126 → cash_12,660.0
2024-05-13 19:12:59,124118101,730126 → cash_12,730.0
2024-05-15 05:06:01,124118105,730126 → cash_12,680.0
2024-05-15 19:33:01,124118104,730126 → cash_12,610.0
2024-05-15 20:44:54,124118106,730126 → cash_12,790.0
2024-05-15 20:45:52,124118103,730126 → cash_12,790.0
