timestamp,transaction_id,flow,amount
2024-06-15 21:24:15,150060945,cash_52 → 882407,4080.0
2024-06-18 19:23:38,150060947,cash_188 → 882407,4420.0
2024-06-18 21:05:31,150060948,882407 → 1140985,2137.92
2024-06-18 21:05:37,150060948,882407 → 1140985,2137.92
2024-06-19 04:07:23,150060949,882407 → 239870,2733.6
2024-06-19 04:07:30,150060949,882407 → 239870,2733.6
2024-06-20 09:45:21,150060951,882407 → 814222,693.6
2024-06-20 09:45:28,150060951,882407 → 814222,693.6
2024-06-20 10:38:16,150060950,882407 → 909662,1362.72
2024-06-20 10:38:21,150060950,882407 → 909662,1362.72
2024-06-20 19:20:37,150060952,882407 → 1129261,1232.16
2024-06-20 19:20:41,150060952,882407 → 1129261,1232.16
