timestamp,transaction_id,flow,amount
2024-01-25 03:35:54,44936684,264352 → 1121181,941.6
2024-01-25 03:36:00,44936684,264352 → 1121181,941.6
2024-01-27 13:15:57,49768945,293029 → 1121181,3907.2
2024-01-27 13:16:05,49768945,293029 → 1121181,3907.2
2024-01-28 19:41:09,126275120,742642 → 1121181,3951.2
2024-01-28 19:41:15,126275120,742642 → 1121181,3951.2
2024-01-28 21:56:33,190586600,1121181 → cash_14,740.0
2024-01-29 12:32:20,190586602,1121181 → cash_14,900.0
2024-01-29 13:41:59,190586603,1121181 → cash_14,700.0
2024-01-29 20:48:41,190586604,1121181 → cash_14,860.0
2024-01-30 08:35:54,190586606,1121181 → cash_14,910.0
2024-01-30 10:04:26,190586607,1121181 → cash_14,760.0
2024-01-30 16:43:50,190586608,1121181 → cash_14,880.0
2024-01-30 21:42:07,190586605,1121181 → cash_14,900.0
2024-01-30 21:47:15,190586609,1121181 → cash_14,860.0
2024-01-31 15:36:45,190586611,1121181 → cash_14,790.0
2024-02-25 20:29:26,49768957,293029 → 1121181,4417.6
2024-02-25 20:29:34,49768957,293029 → 1121181,4417.6
2024-02-28 08:37:13,44936687,264352 → 1121181,1777.6
2024-02-28 08:37:16,44936687,264352 → 1121181,1777.6
2024-02-28 17:04:00,44936688,264352 → 1121181,2604.8
2024-02-28 17:04:09,44936688,264352 → 1121181,2604.8
2024-02-28 19:18:13,190586639,1121181 → cash_44,900.0
2024-03-01 09:45:47,190586642,1121181 → cash_44,900.0
2024-03-01 11:27:45,190586641,1121181 → cash_44,900.0
2024-03-02 05:06:31,190586646,1121181 → cash_44,970.0
2024-03-02 12:41:54,190586644,1121181 → cash_44,950.0
2024-03-02 19:33:28,190586645,1121181 → cash_44,900.0
2024-03-03 15:24:13,190586648,1121181 → cash_44,790.0
2024-03-03 20:26:08,190586647,1121181 → cash_44,870.0
2024-03-04 07:32:17,190586650,1121181 → cash_44,960.0
2024-03-28 00:50:03,49768964,293029 → 1121181,4056.8
2024-03-28 00:50:10,49768964,293029 → 1121181,4056.8
2024-03-29 08:08:33,126275134,742642 → 1121181,4743.2
2024-03-29 08:08:37,126275134,742642 → 1121181,4743.2
2024-03-30 15:31:41,190586671,1121181 → cash_44,940.0
2024-03-30 19:22:58,190586670,1121181 → cash_44,890.0
2024-03-31 10:20:25,190586673,1121181 → cash_44,980.0
2024-04-01 15:45:10,190586674,1121181 → cash_44,910.0
2024-04-02 01:50:43,190586678,1121181 → cash_44,1100.0
2024-04-02 16:22:27,190586677,1121181 → cash_44,890.0
2024-04-02 18:05:39,190586676,1121181 → cash_44,1020.0
2024-04-03 10:06:47,190586682,1121181 → cash_44,970.0
2024-04-03 21:31:07,190586681,1121181 → cash_44,950.0
