timestamp,transaction_id,flow,amount
2024-01-27 14:50:26,72326326,425674 → 1744160,640.0
2024-01-27 14:50:31,72326326,425674 → 1744160,640.0
2024-01-28 09:14:03,72326327,425674 → 1440991,660.0
2024-01-28 09:14:06,72326327,425674 → 1440991,660.0
2024-01-29 11:00:43,145339240,foreign_7 → 854469,1020.0
2024-01-30 13:46:33,35608666,209372 → 72037,1290.0
2024-01-30 13:46:38,35608666,209372 → 72037,1290.0
2024-02-01 17:36:32,53104773,312515 → 854469,1150.0
2024-02-01 17:36:40,53104773,312515 → 854469,1150.0
2024-02-02 13:17:59,72326328,425674 → 72037,620.0
2024-02-02 13:18:02,72326328,425674 → 72037,620.0
2024-02-02 17:00:28,296460774,foreign_7 → 1744160,380.0
2024-02-02 19:20:20,296460778,1744160 → cryptocurrency_exchange_10,203.0
2024-02-02 19:48:42,296460777,1744160 → cryptocurrency_exchange_10,282.0
2024-02-02 19:53:59,296460775,1744160 → cryptocurrency_exchange_10,177.0
2024-02-02 20:10:59,35608667,209372 → 72037,760.0
2024-02-02 20:11:07,35608667,209372 → 72037,760.0
2024-02-02 23:22:12,296460776,1744160 → cryptocurrency_exchange_10,240.0
2024-02-03 05:07:38,296460779,1744160 → cryptocurrency_exchange_10,74.0
2024-02-03 10:52:44,12282148,foreign_7 → 72037,490.0
2024-02-04 09:13:50,244982185,foreign_7 → 1440991,1270.0
2024-02-05 17:01:13,72326329,425674 → 1440991,680.0
2024-02-05 17:01:22,72326329,425674 → 1440991,680.0
2024-02-07 15:51:35,261979794,foreign_7 → 1541260,1040.0
2024-02-08 00:20:51,12282150,foreign_7 → 72037,1080.0
2024-02-08 10:16:48,244982190,foreign_7 → 1440991,770.0
2024-02-09 04:01:46,53104778,312515 → 1440991,390.0
2024-02-09 04:01:48,53104778,312515 → 1440991,390.0
2024-02-12 09:21:20,12282153,foreign_7 → 72037,1080.0
2024-02-12 19:31:09,275099280,1618531 → 1440991,1140.0
2024-02-12 19:31:11,275099280,1618531 → 1440991,1140.0
2024-02-12 19:53:39,244982194,1440991 → cryptocurrency_exchange_10,953.0
2024-02-12 21:50:21,244982195,1440991 → cryptocurrency_exchange_10,2326.0
2024-02-13 07:18:31,244982197,1440991 → cryptocurrency_exchange_10,1242.0
2024-02-14 09:24:07,72326336,425674 → 1541260,1270.0
2024-02-14 09:24:12,72326336,425674 → 1541260,1270.0
2024-02-14 14:13:03,145339244,foreign_7 → 854469,640.0
2024-02-14 18:45:03,53104779,312515 → 72037,1120.0
2024-02-14 18:45:09,53104779,312515 → 72037,1120.0
2024-02-14 19:30:22,12282155,72037 → cryptocurrency_exchange_10,1464.0
2024-02-15 02:22:23,12282158,72037 → cryptocurrency_exchange_10,2082.0
2024-02-15 08:16:01,145339245,foreign_7 → 854469,950.0
2024-02-15 09:48:35,12282157,72037 → cryptocurrency_exchange_10,2512.0
2024-02-15 10:33:02,145339246,854469 → cryptocurrency_exchange_10,2479.0
2024-02-15 11:27:30,145339247,854469 → cryptocurrency_exchange_10,1204.0
2024-02-15 13:40:02,35608676,209372 → 1541260,510.0
2024-02-15 13:40:09,35608676,209372 → 1541260,510.0
2024-02-15 14:16:30,261979810,1541260 → cryptocurrency_exchange_10,251.0
2024-02-15 14:44:29,261979811,1541260 → cryptocurrency_exchange_10,276.0
2024-02-15 14:50:59,261979809,1541260 → cryptocurrency_exchange_10,506.0
2024-02-15 16:53:04,261979812,1541260 → cryptocurrency_exchange_10,908.0
2024-02-15 19:27:10,261979813,1541260 → cryptocurrency_exchange_10,793.0
