timestamp,transaction_id,flow,amount
2024-09-22 03:18:33,218192400,cryptocurrency_exchange_2 → 1283455,4344.0
2024-09-23 02:53:39,218192404,1283455 → foreign_8,1841.86
2024-09-23 07:53:33,218192402,1283455 → foreign_8,1915.7
2024-09-23 10:52:06,218192403,1283455 → foreign_8,586.44
2024-09-26 03:53:20,28508718,cryptocurrency_exchange_2 → 167435,1224.0
2024-09-26 18:31:46,151766635,892536 → foreign_8,595.41
2024-09-26 21:37:00,151766634,cryptocurrency_exchange_2 → 892536,2208.0
2024-09-27 06:08:15,151766638,892536 → foreign_8,738.91
2024-09-27 09:03:49,28508722,167435 → foreign_8,1211.76
2024-09-27 16:10:33,151766639,892536 → foreign_8,807.44
2024-09-29 10:32:19,23962302,cryptocurrency_exchange_2 → 140835,4212.0
2024-09-30 11:27:58,23962306,140835 → foreign_8,2197.53
2024-09-30 15:45:07,23962307,140835 → foreign_8,1092.51
2024-09-30 17:23:15,23962308,140835 → foreign_8,875.67
