timestamp,transaction_id,flow,amount
2024-03-16 04:11:14,4601997,foreign_8 → 27099,530.0
2024-03-16 09:46:29,216330779,foreign_8 → 1272480,370.0
2024-03-16 17:14:01,22941925,134854 → 1717019,1040.0
2024-03-16 17:14:07,22941925,134854 → 1717019,1040.0
2024-03-18 17:01:04,22941927,134854 → 1717019,890.0
2024-03-18 17:01:06,22941927,134854 → 1717019,890.0
2024-03-18 18:54:08,22941928,134854 → 1697499,1090.0
2024-03-18 18:54:11,22941928,134854 → 1697499,1090.0
2024-03-18 18:59:19,60587283,356585 → 1272480,1110.0
2024-03-18 18:59:25,60587283,356585 → 1272480,1110.0
2024-03-19 03:04:55,207312538,foreign_8 → 1219418,350.0
2024-03-19 11:59:15,74758508,439858 → 1744026,690.0
2024-03-19 11:59:20,74758508,439858 → 1744026,690.0
2024-03-20 14:54:37,198854521,1169766 → 1173984,530.0
2024-03-20 14:54:46,198854521,1169766 → 1173984,530.0
2024-03-21 14:31:54,22941929,134854 → 754763,490.0
2024-03-21 14:31:58,22941929,134854 → 754763,490.0
2024-03-22 07:19:00,199570243,foreign_8 → 1173984,310.0
2024-03-23 03:35:58,4601999,foreign_8 → 27099,1130.0
2024-03-23 16:11:27,60587285,356585 → 1697499,780.0
2024-03-23 16:11:29,60587285,356585 → 1697499,780.0
2024-03-23 17:14:20,60510580,356126 → 1717019,820.0
2024-03-23 17:14:28,60510580,356126 → 1717019,820.0
2024-03-24 03:48:07,296438795,foreign_8 → 1744026,640.0
2024-03-26 02:08:36,60587286,356585 → 754763,800.0
2024-03-26 02:08:42,60587286,356585 → 754763,800.0
2024-03-26 03:32:54,128312816,754763 → cryptocurrency_exchange_1,419.0
2024-03-26 05:00:14,128312815,754763 → cryptocurrency_exchange_1,317.0
2024-03-26 07:16:06,128312814,754763 → cryptocurrency_exchange_1,488.0
2024-03-27 11:37:15,216330781,foreign_8 → 1272480,260.0
2024-03-27 14:51:19,216330782,foreign_8 → 1272480,530.0
2024-03-27 17:52:33,60510583,356126 → 1697499,1220.0
2024-03-27 17:52:39,60510583,356126 → 1697499,1220.0
2024-03-28 13:41:24,296438804,foreign_8 → 1744026,660.0
2024-03-28 16:21:46,74758516,439858 → 1272480,660.0
2024-03-28 16:21:52,74758516,439858 → 1272480,660.0
2024-03-28 17:25:28,216330784,1272480 → cryptocurrency_exchange_1,1615.0
2024-03-28 20:44:57,135230030,795323 → 1173984,1090.0
2024-03-28 20:45:06,135230030,795323 → 1173984,1090.0
2024-03-29 03:30:09,216330785,1272480 → cryptocurrency_exchange_1,1285.0
2024-03-30 08:47:32,53883184,317140 → 27099,550.0
2024-03-30 08:47:35,53883184,317140 → 27099,550.0
2024-03-30 13:46:01,199570248,foreign_8 → 1173984,750.0
2024-03-31 02:21:58,74758517,439858 → 1717019,690.0
2024-03-31 02:22:01,74758517,439858 → 1717019,690.0
2024-03-31 03:10:53,291858864,1717019 → cryptocurrency_exchange_1,216.0
2024-03-31 14:28:52,291858866,1717019 → cryptocurrency_exchange_1,633.0
2024-03-31 20:32:06,291858865,1717019 → cryptocurrency_exchange_1,647.0
2024-04-01 08:19:44,199570250,foreign_8 → 1173984,370.0
2024-04-01 09:00:28,199570255,1173984 → cryptocurrency_exchange_1,457.0
2024-04-01 10:13:13,291858870,1717019 → cryptocurrency_exchange_1,583.0
2024-04-01 10:35:10,199570251,1173984 → cryptocurrency_exchange_1,428.0
2024-04-01 10:50:31,199570252,1173984 → cryptocurrency_exchange_1,698.0
2024-04-01 16:13:16,199570254,1173984 → cryptocurrency_exchange_1,530.0
2024-04-01 17:00:17,199570253,1173984 → cryptocurrency_exchange_1,596.0
2024-04-01 21:43:19,291858869,1717019 → cryptocurrency_exchange_1,280.0
2024-04-01 22:17:46,291858868,1717019 → cryptocurrency_exchange_1,971.0
2024-04-02 19:20:52,60510590,356126 → 1219418,690.0
2024-04-02 19:21:00,60510590,356126 → 1219418,690.0
2024-04-02 22:17:01,199570256,1173984 → cryptocurrency_exchange_1,185.0
2024-04-03 01:35:17,74758519,439858 → 1697499,440.0
2024-04-03 01:35:20,74758519,439858 → 1697499,440.0
2024-04-03 10:06:31,288507520,1697499 → cryptocurrency_exchange_1,499.0
2024-04-03 15:26:47,288507521,1697499 → cryptocurrency_exchange_1,315.0
2024-04-03 22:54:20,288507519,1697499 → cryptocurrency_exchange_1,535.0
2024-04-04 01:19:10,288507523,1697499 → cryptocurrency_exchange_1,860.0
2024-04-04 03:54:53,288507526,1697499 → cryptocurrency_exchange_1,157.0
2024-04-04 10:37:11,296438815,foreign_8 → 1744026,1310.0
2024-04-04 12:01:40,296438816,1744026 → cryptocurrency_exchange_1,166.0
2024-04-04 17:46:11,288507525,1697499 → cryptocurrency_exchange_1,679.0
2024-04-04 20:47:17,288507524,1697499 → cryptocurrency_exchange_1,236.0
2024-04-05 01:37:03,296438823,1744026 → cryptocurrency_exchange_1,569.0
2024-04-05 09:02:48,296438818,1744026 → cryptocurrency_exchange_1,745.0
2024-04-05 09:15:10,296438820,1744026 → cryptocurrency_exchange_1,428.0
2024-04-05 09:24:30,296438819,1744026 → cryptocurrency_exchange_1,540.0
2024-04-05 11:30:02,60587293,356585 → 27099,310.0
2024-04-05 11:30:06,60587293,356585 → 27099,310.0
2024-04-05 11:41:11,207312549,foreign_8 → 1219418,310.0
2024-04-05 15:15:52,296438822,1744026 → cryptocurrency_exchange_1,339.0
2024-04-05 16:26:25,22941939,134854 → 27099,690.0
2024-04-05 16:26:27,22941939,134854 → 27099,690.0
2024-04-05 17:40:21,4602014,27099 → cryptocurrency_exchange_1,253.0
2024-04-05 18:34:31,4602015,27099 → cryptocurrency_exchange_1,1042.0
2024-04-05 22:03:17,296438821,1744026 → cryptocurrency_exchange_1,409.0
2024-04-06 00:02:05,4602018,27099 → cryptocurrency_exchange_1,859.0
2024-04-06 07:48:58,4602017,27099 → cryptocurrency_exchange_1,893.0
2024-04-06 09:27:58,207312550,1219418 → cryptocurrency_exchange_1,1296.0
