timestamp,transaction_id,flow,amount
2024-07-31 12:06:05,60961549,foreign_8 → 358819,7800.0
2024-08-01 11:38:44,60961552,358819 → cash_71,820.0
2024-08-02 11:00:48,60961555,358819 → cash_71,930.0
2024-08-02 17:36:19,60961554,358819 → cash_71,770.0
2024-08-03 08:54:26,60961560,358819 → cash_71,850.0
2024-08-03 19:36:28,60961559,358819 → cash_71,840.0
2024-08-04 10:15:11,60961569,358819 → cash_71,880.0
2024-08-04 10:26:54,60961570,358819 → cash_71,720.0
2024-08-04 15:03:30,60961568,358819 → cash_71,780.0
2024-08-05 09:37:25,60961573,358819 → cash_71,930.0
