timestamp,transaction_id,flow,amount
2024-01-10 00:10:08,11277509,foreign_7 → 66176,1000.0
2024-01-10 02:16:20,135474793,foreign_7 → 796719,3400.0
2024-01-10 04:31:58,200681616,foreign_7 → 1180613,1000.0
2024-01-10 12:02:19,135474794,796719 → cash_112,360.0
2024-01-10 12:07:13,200681618,1180613 → cash_112,100.0
2024-01-10 15:42:29,200681617,1180613 → cash_112,110.0
2024-01-11 08:53:29,11277510,66176 → cash_112,250.0
2024-01-11 09:56:59,200681622,1180613 → cash_112,130.0
2024-01-11 10:11:18,200681620,1180613 → cash_112,130.0
2024-01-11 15:35:56,200681619,1180613 → cash_112,110.0
2024-01-11 19:50:23,200681621,1180613 → cash_112,120.0
2024-01-12 01:09:00,200681624,1180613 → cash_112,100.0
2024-01-12 08:34:27,200681623,1180613 → cash_112,130.0
2024-01-12 08:36:50,135474795,796719 → cash_112,370.0
2024-01-12 12:07:58,135474796,796719 → cash_112,300.0
2024-01-14 09:06:08,135474797,796719 → cash_112,300.0
2024-01-14 11:01:46,135474798,796719 → cash_112,360.0
2024-01-14 15:20:48,11277514,66176 → cash_112,240.0
2024-01-14 23:55:45,11277513,66176 → cash_112,220.0
2024-01-15 08:10:44,135474799,796719 → cash_112,310.0
2024-01-15 12:05:07,135474800,796719 → cash_112,330.0
2024-01-15 19:26:29,135474801,796719 → cash_112,330.0
2024-01-15 19:32:21,135474802,796719 → cash_112,330.0
2024-01-15 20:17:14,135474803,796719 → cash_112,310.0
2024-01-15 21:25:03,11277515,66176 → cash_112,220.0
2024-02-13 17:19:19,11277536,foreign_7 → 66176,800.0
2024-02-13 18:01:08,11277537,66176 → cash_112,80.0
2024-02-13 18:32:15,11277538,66176 → cash_112,100.0
2024-02-14 02:04:30,200681636,foreign_7 → 1180613,900.0
2024-02-14 09:44:07,11277542,66176 → cash_112,90.0
2024-02-14 14:01:17,135474821,foreign_7 → 796719,3000.0
2024-02-14 21:09:45,11277541,66176 → cash_112,90.0
2024-02-15 08:47:42,135474823,796719 → cash_112,430.0
2024-02-15 09:13:46,11277544,66176 → cash_112,90.0
2024-02-15 16:15:24,11277545,66176 → cash_112,90.0
2024-02-15 16:31:10,135474822,796719 → cash_112,380.0
2024-02-16 08:04:10,135474824,796719 → cash_112,440.0
2024-02-16 12:13:29,11277546,66176 → cash_112,80.0
2024-02-17 11:04:58,135474826,796719 → cash_112,410.0
2024-02-17 13:33:28,135474827,796719 → cash_112,400.0
2024-02-17 16:41:35,135474825,796719 → cash_112,370.0
2024-02-18 12:46:13,200681639,1180613 → cash_112,870.0
2024-02-18 15:17:00,11277549,66176 → cash_112,90.0
2024-02-19 19:36:06,135474830,796719 → cash_112,440.0
2024-03-13 16:02:58,11277561,foreign_7 → 66176,700.0
2024-03-13 16:07:06,11277563,66176 → cash_140,60.0
2024-03-13 17:03:16,11277562,66176 → cash_140,60.0
2024-03-13 17:06:56,11277564,66176 → cash_140,60.0
2024-03-14 05:14:36,11277565,66176 → cash_140,60.0
2024-03-15 00:53:24,11277566,66176 → cash_140,60.0
2024-03-16 12:09:54,11277569,66176 → cash_140,60.0
2024-03-16 21:14:45,11277570,66176 → cash_140,60.0
2024-03-17 09:11:49,135474876,foreign_7 → 796719,2700.0
2024-03-17 10:56:34,135474878,796719 → cash_140,300.0
2024-03-17 11:35:48,11277571,66176 → cash_140,70.0
2024-03-17 17:30:02,135474877,796719 → cash_140,300.0
2024-03-18 00:48:13,200681649,foreign_7 → 1180613,700.0
2024-03-18 08:34:30,11277572,66176 → cash_140,70.0
2024-03-18 10:25:54,200681650,1180613 → cash_140,360.0
2024-03-18 18:41:59,11277573,66176 → cash_140,70.0
2024-03-19 14:26:18,135474882,796719 → cash_140,340.0
2024-03-19 23:00:50,135474883,796719 → cash_140,330.0
2024-03-20 17:57:20,135474890,796719 → cash_140,340.0
2024-03-21 10:03:29,200681652,1180613 → cash_140,300.0
2024-03-22 10:23:04,135474895,796719 → cash_140,320.0
2024-03-22 18:32:59,135474894,796719 → cash_140,330.0
2024-03-22 18:44:01,135474893,796719 → cash_140,340.0
2024-04-13 09:30:21,200681658,foreign_7 → 1180613,600.0
2024-04-13 09:44:22,135474914,foreign_7 → 796719,2500.0
2024-04-13 13:53:48,200681659,1180613 → cash_140,80.0
2024-04-13 14:17:35,135474915,796719 → cash_140,500.0
2024-04-14 03:40:00,11277591,foreign_7 → 66176,500.0
2024-04-14 14:18:23,200681661,1180613 → cash_140,90.0
2024-04-14 15:44:56,200681660,1180613 → cash_140,80.0
2024-04-15 06:42:03,11277592,66176 → cash_140,80.0
2024-04-15 09:25:11,135474917,796719 → cash_140,480.0
2024-04-15 12:27:24,200681663,1180613 → cash_140,70.0
2024-04-15 15:28:03,135474916,796719 → cash_140,480.0
2024-04-15 20:11:11,11277593,66176 → cash_140,80.0
2024-04-16 05:18:29,11277594,66176 → cash_140,70.0
2024-04-16 13:12:57,135474918,796719 → cash_140,460.0
2024-04-16 19:37:13,200681667,1180613 → cash_140,70.0
2024-04-16 20:11:54,200681666,1180613 → cash_140,90.0
2024-04-17 09:14:26,11277595,66176 → cash_140,70.0
2024-04-17 11:14:23,135474923,796719 → cash_140,510.0
2024-04-17 15:15:14,200681668,1180613 → cash_140,70.0
2024-04-18 12:01:18,11277597,66176 → cash_140,80.0
2024-04-19 13:12:39,11277598,66176 → cash_140,70.0
