timestamp,transaction_id,flow,amount
2024-06-05 06:12:14,75362417,cryptocurrency_exchange_1 → 443432,5821.8
2024-06-06 01:06:37,75362418,443432 → foreign_6,5647.15
2024-06-06 07:34:59,276596116,cryptocurrency_exchange_1 → 1627378,3310.8
2024-06-06 09:27:53,276596118,1627378 → foreign_6,1015.55
2024-06-06 12:22:33,276596117,1627378 → foreign_6,2229.03
2024-06-06 18:07:10,152060549,894235 → foreign_6,1591.42
2024-06-06 19:31:51,152060548,cryptocurrency_exchange_1 → 894235,1711.2
2024-06-09 09:49:32,287004603,cryptocurrency_exchange_1 → 1688566,5691.6
2024-06-09 10:44:14,287004604,1688566 → foreign_6,1623.24
2024-06-10 01:58:03,287004606,1688566 → foreign_6,1837.93
2024-06-10 10:54:50,287004605,1688566 → foreign_6,1775.1
2024-06-11 10:30:27,136720971,cryptocurrency_exchange_1 → 803994,2046.0
2024-06-11 11:22:31,136720972,803994 → foreign_6,2025.54
