timestamp,transaction_id,flow,amount
2024-04-07 13:57:44,15272736,89602 → 702949,870.0
2024-04-07 13:57:50,15272736,89602 → 702949,870.0
2024-04-08 19:25:00,15272737,89602 → 702949,820.0
2024-04-08 19:25:05,15272737,89602 → 702949,820.0
2024-04-09 14:38:57,298454539,foreign_2 → 1755891,1180.0
2024-04-10 17:25:16,96380807,567286 → 1639082,510.0
2024-04-10 17:25:22,96380807,567286 → 1639082,510.0
2024-04-10 22:05:29,15272740,89602 → 426931,490.0
2024-04-10 22:05:35,15272740,89602 → 426931,490.0
2024-04-11 04:11:39,289985959,foreign_2 → 1706024,630.0
2024-04-12 00:12:56,265936865,foreign_2 → 1564608,1250.0
2024-04-13 09:47:31,289985960,foreign_2 → 1706024,1150.0
2024-04-13 11:20:30,198020259,1164881 → 426931,1100.0
2024-04-13 11:20:39,198020259,1164881 → 426931,1100.0
2024-04-14 05:23:40,265936867,foreign_2 → 1564608,940.0
2024-04-15 18:50:52,126586974,744526 → 778419,1360.0
2024-04-15 18:50:55,126586974,744526 → 778419,1360.0
2024-04-15 21:13:49,198020260,1164881 → 1564608,1390.0
2024-04-15 21:13:56,198020260,1164881 → 1564608,1390.0
2024-04-18 13:14:27,15272744,89602 → 1755891,770.0
2024-04-18 13:14:36,15272744,89602 → 1755891,770.0
2024-04-19 04:44:00,278580769,foreign_2 → 1639082,700.0
2024-04-19 10:24:44,71864858,422916 → 1706024,920.0
2024-04-19 10:24:52,71864858,422916 → 1706024,920.0
2024-04-19 11:53:18,289985963,1706024 → cryptocurrency_exchange_6,1200.0
2024-04-19 21:04:33,126586979,744526 → 1564608,1130.0
2024-04-19 21:04:35,126586979,744526 → 1564608,1130.0
2024-04-20 06:44:58,289985965,1706024 → cryptocurrency_exchange_6,1069.0
2024-04-20 08:19:35,289985966,1706024 → cryptocurrency_exchange_6,403.0
2024-04-22 03:03:11,298454568,foreign_2 → 1755891,510.0
2024-04-22 05:19:43,298454570,1755891 → cryptocurrency_exchange_6,511.0
2024-04-22 15:45:49,126586984,744526 → 702949,1200.0
2024-04-22 15:45:53,126586984,744526 → 702949,1200.0
2024-04-22 20:45:31,298454569,1755891 → cryptocurrency_exchange_6,448.0
2024-04-23 00:29:46,298454574,1755891 → cryptocurrency_exchange_6,674.0
2024-04-23 08:04:39,15272747,89602 → 778419,560.0
2024-04-23 08:04:44,15272747,89602 → 778419,560.0
2024-04-23 09:52:08,298454575,1755891 → cryptocurrency_exchange_6,221.0
2024-04-23 14:34:47,15272746,89602 → 702949,1360.0
2024-04-23 14:34:54,15272746,89602 → 702949,1360.0
2024-04-23 14:52:26,298454573,1755891 → cryptocurrency_exchange_6,579.0
2024-04-23 16:37:25,119468063,702949 → cryptocurrency_exchange_6,1734.0
2024-04-23 17:17:13,119468062,702949 → cryptocurrency_exchange_6,934.0
2024-04-24 14:12:07,119468065,702949 → cryptocurrency_exchange_6,1411.0
2024-04-24 16:36:49,198020268,1164881 → 778419,870.0
2024-04-24 16:36:52,198020268,1164881 → 778419,870.0
2024-04-25 08:58:11,71864859,422916 → 778419,630.0
2024-04-25 08:58:13,71864859,422916 → 778419,630.0
2024-04-25 09:27:07,132353903,778419 → cryptocurrency_exchange_6,514.0
2024-04-25 09:50:21,278580778,foreign_2 → 1639082,490.0
2024-04-25 10:22:59,132353902,778419 → cryptocurrency_exchange_6,389.0
2024-04-25 18:16:11,132353901,778419 → cryptocurrency_exchange_6,369.0
2024-04-25 20:37:49,198020269,1164881 → 1639082,960.0
2024-04-25 20:37:53,198020269,1164881 → 1639082,960.0
2024-04-25 21:19:26,15272748,89602 → 426931,840.0
2024-04-25 21:19:32,15272748,89602 → 426931,840.0
2024-04-25 21:37:34,72551220,426931 → cryptocurrency_exchange_6,417.0
2024-04-25 22:07:32,72551221,426931 → cryptocurrency_exchange_6,242.0
2024-04-25 23:44:42,72551219,426931 → cryptocurrency_exchange_6,343.0
2024-04-26 01:02:49,72551222,426931 → cryptocurrency_exchange_6,505.0
2024-04-26 06:53:25,265936876,foreign_2 → 1564608,820.0
2024-04-26 07:33:29,278580783,1639082 → cryptocurrency_exchange_6,859.0
2024-04-26 07:50:54,278580782,1639082 → cryptocurrency_exchange_6,1270.0
2024-04-26 08:10:01,278580784,1639082 → cryptocurrency_exchange_6,290.0
2024-04-26 09:06:13,265936877,1564608 → cryptocurrency_exchange_6,1974.0
2024-04-26 10:50:46,72551224,426931 → cryptocurrency_exchange_6,140.0
2024-04-26 13:14:06,132353905,778419 → cryptocurrency_exchange_6,436.0
2024-04-26 16:36:22,72551225,426931 → cryptocurrency_exchange_6,417.0
2024-04-26 17:15:11,72551223,426931 → cryptocurrency_exchange_6,240.0
2024-04-26 17:30:48,132353906,778419 → cryptocurrency_exchange_6,494.0
2024-04-26 20:18:02,132353907,778419 → cryptocurrency_exchange_6,755.0
2024-04-26 22:28:50,132353904,778419 → cryptocurrency_exchange_6,426.0
2024-04-27 03:52:34,265936878,1564608 → cryptocurrency_exchange_6,704.0
2024-04-27 16:10:17,265936880,1564608 → cryptocurrency_exchange_6,545.0
2024-04-27 19:04:03,265936879,1564608 → cryptocurrency_exchange_6,1116.0
2024-04-27 22:14:39,265936881,1564608 → cryptocurrency_exchange_6,802.0
