timestamp,transaction_id,flow,amount
2024-07-17 04:00:13,1592189,cryptocurrency_exchange_2 → 9293,2700.0
2024-07-17 21:55:13,1592190,cryptocurrency_exchange_4 → 9293,2950.0
2024-07-18 07:53:48,1592191,cryptocurrency_exchange_10 → 9293,1250.0
2024-07-19 23:01:23,1592193,cryptocurrency_exchange_1 → 9293,3050.0
2024-07-19 23:44:02,1592192,cryptocurrency_exchange_4 → 9293,1800.0
2024-07-19 23:55:12,1592195,9293 → 688382,2256.0
2024-07-19 23:55:19,1592195,9293 → 688382,2256.0
2024-07-19 23:57:20,1592194,9293 → 932115,2334.96
2024-07-19 23:57:23,1592194,9293 → 932115,2334.96
2024-07-19 23:59:26,1592196,9293 → 1516953,2120.64
2024-07-19 23:59:34,1592196,9293 → 1516953,2120.64
2024-07-20 22:41:15,1592198,9293 → 1516953,2075.52
2024-07-20 22:41:21,1592198,9293 → 1516953,2075.52
2024-07-21 12:19:31,1592199,9293 → 1516953,2492.88
2024-07-21 12:19:36,1592199,9293 → 1516953,2492.88
