timestamp,transaction_id,flow,amount
2024-07-04 05:18:16,219075154,foreign_8 → 1288722,1700.0
2024-07-04 15:24:22,262748101,foreign_8 → 1545754,5800.0
2024-07-05 10:43:51,219075157,1288722 → cash_25,260.0
2024-07-05 16:10:31,262748105,1545754 → cash_25,990.0
2024-07-05 17:52:24,262748103,1545754 → cash_25,950.0
2024-07-05 18:18:47,219075156,1288722 → cash_25,250.0
2024-07-05 19:44:29,219075155,1288722 → cash_25,220.0
2024-07-05 20:13:57,262748104,1545754 → cash_25,980.0
2024-07-06 10:26:36,219075159,1288722 → cash_25,230.0
2024-07-08 09:31:10,262748109,1545754 → cash_25,1040.0
2024-07-08 12:14:24,262748110,1545754 → cash_25,870.0
2024-07-08 13:14:17,219075162,1288722 → cash_25,250.0
2024-07-08 13:19:35,219075161,1288722 → cash_25,210.0
2024-07-08 17:15:11,262748108,1545754 → cash_25,960.0
2024-07-09 14:07:16,219075164,1288722 → cash_25,230.0
2024-08-04 15:36:29,262748160,foreign_8 → 1545754,5200.0
2024-08-04 16:57:35,262748161,1545754 → cash_25,670.0
2024-08-05 21:45:10,262748162,1545754 → cash_25,670.0
2024-08-06 18:52:13,262748163,1545754 → cash_25,670.0
2024-08-07 09:42:37,219075184,foreign_8 → 1288722,1500.0
2024-08-07 11:23:53,219075186,1288722 → cash_25,150.0
2024-08-07 15:54:45,219075185,1288722 → cash_25,170.0
2024-08-07 17:44:29,262748164,1545754 → cash_25,570.0
2024-08-08 13:27:15,262748166,1545754 → cash_25,650.0
2024-08-08 23:47:07,262748165,1545754 → cash_25,680.0
2024-08-09 01:26:17,262748167,1545754 → cash_25,610.0
2024-08-09 03:46:10,219075188,1288722 → cash_25,170.0
2024-08-09 12:15:09,262748168,1545754 → cash_25,570.0
2024-08-09 14:16:13,219075187,1288722 → cash_25,170.0
2024-08-10 10:28:52,219075189,1288722 → cash_25,140.0
2024-08-10 17:33:58,219075192,1288722 → cash_25,180.0
2024-08-10 19:08:48,219075191,1288722 → cash_25,180.0
2024-08-10 21:29:04,219075190,1288722 → cash_25,140.0
2024-08-11 19:13:10,219075194,1288722 → cash_25,160.0
2024-09-04 07:32:02,219075218,foreign_8 → 1288722,1600.0
2024-09-05 10:00:24,219075219,1288722 → cash_68,500.0
2024-09-05 12:22:46,219075220,1288722 → cash_68,470.0
2024-09-07 21:48:13,219075222,1288722 → cash_68,530.0
2024-09-08 17:22:26,262748205,foreign_8 → 1545754,4500.0
2024-09-09 10:55:26,262748206,1545754 → cash_68,470.0
2024-09-09 16:57:38,262748208,1545754 → cash_68,440.0
2024-09-09 21:41:48,262748207,1545754 → cash_68,500.0
2024-09-10 09:34:03,262748209,1545754 → cash_68,530.0
2024-09-10 09:41:15,262748210,1545754 → cash_68,500.0
2024-09-10 11:22:56,262748212,1545754 → cash_68,460.0
2024-09-10 18:08:50,262748211,1545754 → cash_68,470.0
2024-09-11 17:17:52,262748213,1545754 → cash_68,480.0
2024-09-13 19:03:44,262748214,1545754 → cash_68,430.0
2024-10-05 13:59:36,262748252,foreign_8 → 1545754,4700.0
2024-10-05 14:27:19,262748254,1545754 → cash_142,890.0
2024-10-05 19:07:48,262748253,1545754 → cash_142,990.0
2024-10-06 16:12:46,262748255,1545754 → cash_142,900.0
2024-10-08 10:16:16,262748257,1545754 → cash_142,970.0
2024-10-09 04:13:50,219075255,foreign_8 → 1288722,1500.0
2024-10-09 13:40:14,262748258,1545754 → cash_142,820.0
2024-10-09 17:45:49,219075256,1288722 → cash_142,180.0
2024-10-10 13:15:41,219075257,1288722 → cash_142,210.0
2024-10-11 09:09:52,219075259,1288722 → cash_142,220.0
2024-10-11 12:31:48,219075261,1288722 → cash_142,180.0
2024-10-11 13:39:26,219075260,1288722 → cash_142,220.0
2024-10-12 21:42:40,219075262,1288722 → cash_142,200.0
2024-10-14 16:50:52,219075264,1288722 → cash_142,190.0
2024-11-07 01:52:42,219075283,foreign_8 → 1288722,1400.0
2024-11-07 03:44:54,219075284,1288722 → cash_142,240.0
2024-11-08 09:59:05,219075286,1288722 → cash_142,290.0
2024-11-08 10:00:35,262748299,foreign_8 → 1545754,4200.0
2024-11-08 16:15:07,262748300,1545754 → cash_142,350.0
2024-11-08 21:26:03,219075285,1288722 → cash_142,230.0
2024-11-09 01:20:48,262748301,1545754 → cash_142,410.0
2024-11-09 10:24:03,262748303,1545754 → cash_142,350.0
2024-11-09 16:18:49,262748302,1545754 → cash_142,340.0
2024-11-10 13:08:26,219075287,1288722 → cash_142,290.0
2024-11-10 19:59:16,262748305,1545754 → cash_142,350.0
2024-11-11 15:24:28,219075289,1288722 → cash_142,290.0
2024-11-11 22:22:19,262748306,1545754 → cash_142,440.0
2024-11-12 13:22:46,262748307,1545754 → cash_142,430.0
2024-11-12 18:17:41,262748308,1545754 → cash_142,410.0
2024-11-13 09:00:42,262748309,1545754 → cash_142,430.0
2024-11-13 11:30:46,262748310,1545754 → cash_142,430.0
