timestamp,transaction_id,flow,amount
2024-05-25 03:39:11,62426944,cryptocurrency_exchange_10 → 367410,3809.2
2024-05-25 04:23:05,62426946,367410 → foreign_1,972.95
2024-05-25 04:29:40,62426945,367410 → foreign_1,1519.76
2024-05-25 12:35:38,20313128,cryptocurrency_exchange_10 → 119393,5692.4
2024-05-25 13:43:49,20313129,119393 → foreign_1,3796.26
2024-05-25 13:44:22,50662915,cryptocurrency_exchange_10 → 298280,3252.8
2024-05-25 14:42:59,50662916,298280 → foreign_1,1485.95
2024-05-25 16:05:35,50662917,298280 → foreign_1,840.65
2024-05-26 01:13:38,20313130,119393 → foreign_1,1611.52
2024-05-26 03:29:51,113197025,cryptocurrency_exchange_10 → 666243,5606.8
2024-05-26 10:50:59,62426954,367410 → foreign_1,1278.41
2024-05-26 12:54:07,294259499,cryptocurrency_exchange_10 → 1731215,4280.0
2024-05-26 14:20:15,294259500,1731215 → foreign_1,3937.6
2024-05-26 16:57:56,50662918,298280 → foreign_1,633.45
2024-05-26 17:13:26,113197026,666243 → foreign_1,2173.2
2024-05-27 02:27:37,113197027,666243 → foreign_1,2620.62
2024-05-27 08:27:16,113197028,666243 → foreign_1,532.65
2024-05-29 03:14:33,33136578,cryptocurrency_exchange_10 → 194869,4023.2
2024-05-29 09:42:41,144924419,cryptocurrency_exchange_10 → 852017,6505.6
2024-05-29 10:33:01,144924420,852017 → foreign_1,2009.45
2024-05-29 10:59:38,158035148,cryptocurrency_exchange_10 → 929312,7019.2
2024-05-29 13:18:04,33136579,194869 → foreign_1,4023.2
2024-05-29 17:41:20,144924421,852017 → foreign_1,4431.09
2024-05-30 09:15:10,158035150,929312 → foreign_1,1403.49
2024-05-30 13:18:22,209847155,cryptocurrency_exchange_10 → 1234404,2696.4
2024-05-30 14:17:45,209847156,1234404 → foreign_1,2453.72
2024-05-30 15:45:24,158035149,929312 → foreign_1,2630.73
2024-05-30 16:52:46,158035151,929312 → foreign_1,2487.11
