timestamp,transaction_id,flow,amount
2024-04-07 10:14:30,290052020,foreign_1 → 1706418,546.0
2024-04-08 08:52:42,184431666,1084848 → 1706418,1201.2
2024-04-08 08:52:45,184431666,1084848 → 1706418,1201.2
2024-04-09 04:28:44,290052024,foreign_1 → 1706418,263.9
2024-04-09 11:26:19,158275849,930751 → 1225005,900.9
2024-04-09 11:26:22,158275849,930751 → 1225005,900.9
2024-04-10 04:12:58,184431667,1084848 → 1706418,1046.5
2024-04-10 04:13:02,184431667,1084848 → 1706418,1046.5
2024-04-10 12:24:19,208264849,foreign_1 → 1225005,1082.9
2024-04-11 05:22:03,290052026,foreign_1 → 1706418,282.1
2024-04-12 07:38:48,219650857,1292165 → 1706418,1101.1
2024-04-12 07:38:57,219650857,1292165 → 1706418,1101.1
2024-04-12 16:45:34,158275852,930751 → 1225005,1173.9
2024-04-12 16:45:42,158275852,930751 → 1225005,1173.9
2024-04-12 21:05:18,219650858,1292165 → 1097296,819.0
2024-04-12 21:05:23,219650858,1292165 → 1097296,819.0
2024-04-12 21:57:13,124211899,730676 → 1097296,691.6
2024-04-12 21:57:15,124211899,730676 → 1097296,691.6
2024-04-13 08:09:43,290052028,1706418 → cash_113,270.0
2024-04-13 09:46:33,208264851,1225005 → cash_113,440.0
2024-04-13 13:19:09,290052029,1706418 → cash_113,290.0
2024-04-13 15:53:07,186541659,1097296 → cash_113,150.0
2024-04-13 18:22:15,208264852,1225005 → cash_113,490.0
2024-04-15 13:28:10,290052034,1706418 → cash_113,280.0
2024-04-16 06:47:37,186541661,1097296 → cash_113,150.0
2024-04-16 09:38:12,290052035,1706418 → cash_113,280.0
2024-04-16 21:37:20,186541662,1097296 → cash_113,150.0
2024-04-17 13:53:42,290052036,1706418 → cash_113,310.0
2024-05-14 12:42:45,208264880,1225005 → cash_58,240.0
2024-05-14 13:48:17,208264879,1225005 → cash_58,260.0
2024-05-16 21:56:27,186541701,1097296 → cash_58,90.0
2024-05-17 08:03:10,208264881,1225005 → cash_58,230.0
2024-05-17 13:14:25,290052048,1706418 → cash_58,320.0
2024-05-17 18:41:16,186541703,1097296 → cash_58,90.0
2024-05-18 07:30:49,186541707,1097296 → cash_58,100.0
2024-05-18 12:42:27,208264884,1225005 → cash_58,270.0
2024-05-18 16:39:46,186541706,1097296 → cash_58,100.0
2024-05-19 13:29:35,290052053,1706418 → cash_58,360.0
2024-05-19 14:29:18,290052052,1706418 → cash_58,370.0
2024-05-20 13:53:20,290052056,1706418 → cash_58,350.0
2024-05-20 18:43:35,186541708,1097296 → cash_58,90.0
2024-06-19 09:41:46,290052071,1706418 → cash_58,480.0
2024-06-19 10:36:31,208264911,1225005 → cash_58,210.0
2024-06-19 17:33:06,290052070,1706418 → cash_58,450.0
2024-06-20 12:55:59,208264913,1225005 → cash_58,200.0
2024-06-20 21:18:40,208264912,1225005 → cash_58,200.0
2024-06-21 10:12:16,208264914,1225005 → cash_58,180.0
2024-06-22 04:19:24,208264917,1225005 → cash_58,190.0
2024-06-22 11:11:45,186541745,1097296 → cash_58,100.0
2024-06-22 12:45:58,186541747,1097296 → cash_58,90.0
2024-06-22 15:28:16,186541749,1097296 → cash_58,90.0
2024-06-22 16:36:15,186541746,1097296 → cash_58,100.0
2024-06-22 17:48:34,290052073,1706418 → cash_58,480.0
2024-06-22 23:31:52,186541748,1097296 → cash_58,90.0
