timestamp,transaction_id,flow,amount
2024-06-03 02:42:07,63730744,cryptocurrency_exchange_4 → 375046,7800.0
2024-06-03 09:00:31,63730745,cryptocurrency_exchange_4 → 375046,1750.0
2024-06-04 03:12:22,63730747,cryptocurrency_exchange_2 → 375046,7500.0
2024-06-05 17:36:46,63730748,cryptocurrency_exchange_2 → 375046,1750.0
2024-06-06 17:08:15,63730749,375046 → 1634328,5893.8
2024-06-06 17:08:24,63730749,375046 → 1634328,5893.8
2024-06-06 19:33:52,63730750,375046 → 664772,6376.02
2024-06-06 19:33:57,63730750,375046 → 664772,6376.02
2024-06-07 19:57:05,63730751,375046 → 536642,5590.18
2024-06-07 19:57:13,63730751,375046 → 536642,5590.18
2024-06-19 00:52:24,63730755,cryptocurrency_exchange_4 → 375046,3800.0
2024-06-19 06:29:55,63730754,cryptocurrency_exchange_2 → 375046,3750.0
2024-06-20 19:26:25,63730756,cryptocurrency_exchange_2 → 375046,4450.0
2024-06-20 23:42:41,63730757,cryptocurrency_exchange_4 → 375046,2550.0
2024-06-24 00:44:32,63730758,cryptocurrency_exchange_2 → 375046,4250.0
2024-06-24 02:10:18,63730760,375046 → 1634328,3507.14
2024-06-24 02:10:20,63730760,375046 → 1634328,3507.14
2024-06-24 23:00:19,63730759,375046 → 536642,3524.25
2024-06-24 23:00:25,63730759,375046 → 536642,3524.25
2024-06-25 11:10:53,63730765,375046 → 1634328,3729.54
2024-06-25 11:11:02,63730765,375046 → 1634328,3729.54
2024-06-26 05:34:21,63730767,375046 → 1634328,3490.03
2024-06-26 05:34:28,63730767,375046 → 1634328,3490.03
2024-06-26 08:24:47,63730768,375046 → 1634328,2857.04
2024-06-26 08:24:55,63730768,375046 → 1634328,2857.04
