timestamp,transaction_id,flow,amount
2024-03-25 08:47:35,75069325,441717 → 1255936,1840.0
2024-03-25 08:47:41,75069325,441717 → 1255936,1840.0
2024-03-30 11:35:58,52514649,309137 → 1255936,1210.0
2024-03-30 11:36:02,52514649,309137 → 1255936,1210.0
2024-04-07 13:11:49,52514659,309137 → 872930,1080.0
2024-04-07 13:11:54,52514659,309137 → 872930,1080.0
2024-04-08 12:17:14,148480449,foreign_6 → 872930,2490.0
2024-04-09 14:25:17,148480452,foreign_6 → 872930,900.0
2024-04-09 17:36:32,52514660,309137 → 872930,1150.0
2024-04-09 17:36:41,52514660,309137 → 872930,1150.0
2024-04-09 20:45:24,46347431,272738 → 872930,2710.0
2024-04-09 20:45:33,46347431,272738 → 872930,2710.0
2024-04-10 02:20:13,148480456,872930 → cryptocurrency_exchange_6,3088.0
2024-04-10 11:15:16,148480455,872930 → cryptocurrency_exchange_6,651.0
2024-04-10 15:47:41,148480458,872930 → cryptocurrency_exchange_6,2666.0
2024-04-10 21:18:32,148480457,872930 → cryptocurrency_exchange_6,1249.0
2024-04-12 14:15:00,52514661,309137 → 1255936,3250.0
2024-04-12 14:15:04,52514661,309137 → 1255936,3250.0
2024-04-12 14:27:06,46347434,272738 → 1255936,3400.0
2024-04-12 14:27:15,46347434,272738 → 1255936,3400.0
2024-04-12 15:08:12,213511081,1255936 → cryptocurrency_exchange_6,1474.0
2024-04-12 16:35:36,213511082,1255936 → cryptocurrency_exchange_6,2233.0
2024-04-13 00:07:10,213511084,1255936 → cryptocurrency_exchange_6,1394.0
2024-04-13 04:22:51,213511083,1255936 → cryptocurrency_exchange_6,2489.0
2024-04-13 17:38:46,213511085,1255936 → cryptocurrency_exchange_6,1244.0
