timestamp,transaction_id,flow,amount
2024-05-25 01:16:17,67911947,399654 → 4232,1620.0
2024-05-25 01:16:24,67911947,399654 → 4232,1620.0
2024-05-27 16:41:19,720725,foreign_1 → 4232,1010.0
2024-05-31 05:43:07,200254993,foreign_1 → 1178058,1310.0
2024-05-31 11:31:15,211636761,foreign_1 → 1244962,740.0
2024-06-02 10:17:24,67911955,399654 → 1178058,2090.0
2024-06-02 10:17:26,67911955,399654 → 1178058,2090.0
2024-06-05 10:31:51,720734,foreign_1 → 4232,1210.0
2024-06-05 12:45:32,211636767,foreign_1 → 1244962,900.0
2024-06-07 21:56:59,26445488,155222 → 1244962,1960.0
2024-06-07 21:57:06,26445488,155222 → 1244962,1960.0
2024-06-08 02:24:09,26445494,155222 → 1244962,1780.0
2024-06-08 02:24:12,26445494,155222 → 1244962,1780.0
2024-06-09 00:55:57,211636780,foreign_1 → 1244962,2350.0
2024-06-09 01:23:47,211636782,1244962 → cryptocurrency_exchange_3,1870.0
2024-06-09 04:00:52,211636781,1244962 → cryptocurrency_exchange_3,3439.0
2024-06-10 04:49:01,211636783,1244962 → cryptocurrency_exchange_3,2419.0
2024-06-10 16:19:41,720743,foreign_1 → 4232,1290.0
2024-06-10 18:16:33,720744,4232 → cryptocurrency_exchange_3,1221.0
2024-06-11 06:34:28,720747,4232 → cryptocurrency_exchange_3,1423.0
2024-06-11 06:53:13,720745,4232 → cryptocurrency_exchange_3,1600.0
2024-06-11 08:31:20,16733848,98277 → 1178058,1580.0
2024-06-11 08:31:25,16733848,98277 → 1178058,1580.0
2024-06-11 16:55:39,200254998,foreign_1 → 1178058,1720.0
2024-06-11 17:26:12,720746,4232 → cryptocurrency_exchange_3,674.0
2024-06-11 17:27:23,200255000,1178058 → cryptocurrency_exchange_3,1826.0
2024-06-12 08:41:02,200255002,1178058 → cryptocurrency_exchange_3,1601.0
2024-06-12 10:47:14,200255003,1178058 → cryptocurrency_exchange_3,816.0
2024-06-12 13:32:44,200255001,1178058 → cryptocurrency_exchange_3,861.0
2024-06-12 16:52:10,200255004,1178058 → cryptocurrency_exchange_3,1324.0
