timestamp,transaction_id,flow,amount
2024-07-02 02:35:57,214536463,cryptocurrency_exchange_7 → 1261931,3500.0
2024-07-04 07:10:49,214536465,cryptocurrency_exchange_4 → 1261931,3300.0
2024-07-04 08:05:32,214536464,cryptocurrency_exchange_3 → 1261931,8250.0
2024-07-05 08:00:42,214536467,1261931 → 577706,3475.35
2024-07-05 08:00:44,214536467,1261931 → 577706,3475.35
2024-07-06 03:23:45,214536468,1261931 → 65163,3766.11
2024-07-06 03:23:54,214536468,1261931 → 65163,3766.11
2024-07-06 12:07:32,214536469,1261931 → 761803,3364.58
2024-07-06 12:07:41,214536469,1261931 → 761803,3364.58
2024-07-06 19:15:19,214536470,1261931 → 761803,3239.96
2024-07-06 19:15:22,214536470,1261931 → 761803,3239.96
2024-07-21 23:19:42,214536480,cryptocurrency_exchange_7 → 1261931,2850.0
2024-07-23 01:32:04,214536485,cryptocurrency_exchange_3 → 1261931,4050.0
2024-07-23 13:39:16,214536486,cryptocurrency_exchange_7 → 1261931,3550.0
2024-07-25 15:06:56,214536488,cryptocurrency_exchange_7 → 1261931,4500.0
2024-07-25 16:05:58,214536489,1261931 → 577706,2750.8
2024-07-25 16:06:06,214536489,1261931 → 577706,2750.8
2024-07-26 14:14:12,214536491,1261931 → 65163,2379.44
2024-07-26 14:14:15,214536491,1261931 → 65163,2379.44
2024-07-26 16:06:08,214536490,1261931 → 761803,2723.29
2024-07-26 16:06:10,214536490,1261931 → 761803,2723.29
2024-07-27 14:44:23,214536493,1261931 → 65163,2805.82
2024-07-27 14:44:32,214536493,1261931 → 65163,2805.82
2024-07-27 15:39:20,214536492,1261931 → 65163,3094.65
2024-07-27 15:39:22,214536492,1261931 → 65163,3094.65
2024-08-11 14:04:56,214536499,cryptocurrency_exchange_4 → 1261931,6200.0
2024-08-14 01:54:46,214536501,cryptocurrency_exchange_7 → 1261931,2150.0
2024-08-14 21:30:48,214536502,cryptocurrency_exchange_7 → 1261931,5050.0
2024-08-16 17:31:22,214536504,cryptocurrency_exchange_3 → 1261931,1600.0
2024-08-18 06:09:17,214536507,1261931 → 65163,6361.2
2024-08-18 06:09:19,214536507,1261931 → 65163,6361.2
2024-08-18 11:13:52,214536506,1261931 → 577706,7588.8
2024-08-18 11:13:56,214536506,1261931 → 577706,7588.8
