timestamp,transaction_id,flow,amount
2024-03-17 16:00:06,293835748,cryptocurrency_exchange_3 → 1728671,13412.8
2024-03-17 17:22:02,293835749,1728671 → foreign_4,13278.67
2024-03-18 10:20:11,66153330,cryptocurrency_exchange_3 → 389164,12766.4
2024-03-18 11:29:35,66153331,389164 → foreign_4,3880.09
2024-03-19 01:48:14,188113564,cryptocurrency_exchange_3 → 1106632,3716.8
2024-03-19 09:45:37,66153332,389164 → foreign_4,8758.65
2024-03-19 14:58:53,188113565,1106632 → foreign_4,3382.29
2024-03-21 16:05:33,295861122,cryptocurrency_exchange_3 → 1740686,10504.0
2024-03-21 17:15:07,295861123,1740686 → foreign_4,7204.69
2024-03-22 14:15:03,295861127,1740686 → foreign_4,2774.11
