timestamp,transaction_id,flow,amount
2024-06-05 13:49:39,68142343,401028 → 334333,460.0
2024-06-05 13:49:42,68142343,401028 → 334333,460.0
2024-06-06 04:57:59,1133235,foreign_3 → 6679,1510.0
2024-06-06 10:40:04,217583345,foreign_3 → 1279856,930.0
2024-06-07 01:43:09,217583347,foreign_3 → 1279856,1450.0
2024-06-07 01:47:11,37882837,222771 → 1682892,1620.0
2024-06-07 01:47:13,37882837,222771 → 1682892,1620.0
2024-06-07 04:07:08,68142344,401028 → 6679,930.0
2024-06-07 04:07:12,68142344,401028 → 6679,930.0
2024-06-07 20:30:56,37882836,222771 → 21239,1450.0
2024-06-07 20:30:59,37882836,222771 → 21239,1450.0
2024-06-11 07:23:02,286037027,foreign_3 → 1682892,2120.0
2024-06-11 14:16:34,56803482,foreign_3 → 334333,960.0
2024-06-11 16:15:02,240744319,1415972 → 6679,1480.0
2024-06-11 16:15:10,240744319,1415972 → 6679,1480.0
2024-06-12 10:52:29,286037028,foreign_3 → 1682892,1920.0
2024-06-12 18:17:23,37882841,222771 → 1682892,1160.0
2024-06-12 18:17:29,37882841,222771 → 1682892,1160.0
2024-06-14 02:26:31,286037033,foreign_3 → 1682892,550.0
2024-06-14 02:33:25,286037034,1682892 → cryptocurrency_exchange_3,1988.0
2024-06-14 09:29:33,286037035,1682892 → cryptocurrency_exchange_3,748.0
2024-06-14 12:05:09,113305747,666886 → 1279856,690.0
2024-06-14 12:05:13,113305747,666886 → 1279856,690.0
2024-06-15 01:36:27,56803484,foreign_3 → 334333,750.0
2024-06-15 11:50:03,286037036,1682892 → cryptocurrency_exchange_3,1905.0
2024-06-15 17:21:02,286037037,1682892 → cryptocurrency_exchange_3,2286.0
2024-06-17 03:48:18,4266435,25104 → 1279856,640.0
2024-06-17 03:48:21,4266435,25104 → 1279856,640.0
2024-06-18 05:44:04,68142351,401028 → 21239,2030.0
2024-06-18 05:44:10,68142351,401028 → 21239,2030.0
2024-06-18 08:16:33,56803488,foreign_3 → 334333,1420.0
2024-06-19 01:26:46,3600864,foreign_3 → 21239,490.0
2024-06-19 03:12:31,3600866,21239 → cryptocurrency_exchange_3,1126.0
2024-06-19 10:38:38,3600865,21239 → cryptocurrency_exchange_3,1059.0
2024-06-20 11:11:46,3600867,21239 → cryptocurrency_exchange_3,1502.0
2024-06-24 05:06:17,217583351,foreign_3 → 1279856,1280.0
2024-06-24 06:27:42,68142353,401028 → 1279856,980.0
2024-06-24 06:27:47,68142353,401028 → 1279856,980.0
2024-06-25 07:07:16,4266444,25104 → 1279856,1330.0
2024-06-25 07:07:25,4266444,25104 → 1279856,1330.0
2024-06-25 08:06:04,217583354,1279856 → cryptocurrency_exchange_3,852.0
2024-06-25 14:27:19,113305754,666886 → 334333,1540.0
2024-06-25 14:27:22,113305754,666886 → 334333,1540.0
2024-06-25 15:35:40,95361860,561233 → 6679,1330.0
2024-06-25 15:35:42,95361860,561233 → 6679,1330.0
2024-06-26 00:43:19,1133248,6679 → cryptocurrency_exchange_3,4830.0
2024-06-26 01:04:47,217583355,1279856 → cryptocurrency_exchange_3,476.0
2024-06-26 03:32:57,217583357,1279856 → cryptocurrency_exchange_3,2538.0
2024-06-26 05:27:21,217583356,1279856 → cryptocurrency_exchange_3,1356.0
2024-06-26 05:55:33,217583358,1279856 → cryptocurrency_exchange_3,1497.0
2024-06-26 20:41:50,56803491,334333 → cryptocurrency_exchange_3,5027.0
