timestamp,transaction_id,flow,amount
2024-06-22 06:02:24,7631414,foreign_4 → 44965,2500.0
2024-06-22 10:44:14,111972633,foreign_4 → 659011,5200.0
2024-06-22 12:23:16,111972635,659011 → cash_165,550.0
2024-06-22 18:30:30,111972634,659011 → cash_165,630.0
2024-06-23 10:42:43,7631416,44965 → cash_165,600.0
2024-06-23 11:13:06,111972637,659011 → cash_165,520.0
2024-06-23 17:46:04,111972636,659011 → cash_165,530.0
2024-06-24 14:47:30,111972640,659011 → cash_165,630.0
2024-06-24 20:00:12,111972639,659011 → cash_165,540.0
2024-06-24 21:10:00,111972638,659011 → cash_165,550.0
2024-06-25 13:32:29,7631421,44965 → cash_165,680.0
2024-06-26 18:42:05,7631423,44965 → cash_165,550.0
2024-06-27 13:33:58,7631425,44965 → cash_165,630.0
2024-06-27 15:17:19,111972648,659011 → cash_165,610.0
2024-06-27 17:48:43,111972649,659011 → cash_165,490.0
2024-07-23 05:07:25,111972691,foreign_4 → 659011,4900.0
2024-07-24 16:27:15,111972694,659011 → cash_85,480.0
2024-07-24 21:19:15,111972693,659011 → cash_85,460.0
2024-07-25 09:31:11,7631454,foreign_4 → 44965,2100.0
2024-07-26 09:37:28,111972700,659011 → cash_85,570.0
2024-07-26 15:32:21,111972699,659011 → cash_85,500.0
2024-07-27 06:37:08,7631460,44965 → cash_85,720.0
2024-07-27 10:31:22,111972702,659011 → cash_85,550.0
2024-07-27 21:25:17,111972701,659011 → cash_85,450.0
2024-07-28 08:31:00,111972706,659011 → cash_85,510.0
2024-07-28 14:46:16,111972705,659011 → cash_85,570.0
2024-07-28 21:45:41,111972704,659011 → cash_85,570.0
2024-07-29 17:39:17,7631464,44965 → cash_85,620.0
2024-07-30 19:45:51,7631469,44965 → cash_85,690.0
2024-08-23 05:19:16,111972737,foreign_4 → 659011,4700.0
2024-08-23 16:58:24,111972738,659011 → cash_46,580.0
2024-08-24 08:17:02,7631499,foreign_4 → 44965,1700.0
2024-08-24 08:19:39,7631500,44965 → cash_46,170.0
2024-08-24 09:00:46,7631502,44965 → cash_46,170.0
2024-08-24 13:50:01,111972741,659011 → cash_46,580.0
2024-08-24 15:34:08,7631503,44965 → cash_46,140.0
2024-08-24 16:10:25,7631501,44965 → cash_46,150.0
2024-08-25 08:22:14,7631505,44965 → cash_46,150.0
2024-08-25 11:55:07,111972745,659011 → cash_46,520.0
2024-08-25 15:40:15,111972746,659011 → cash_46,600.0
2024-08-25 19:06:45,7631506,44965 → cash_46,180.0
2024-08-26 15:55:14,7631509,44965 → cash_46,180.0
2024-08-26 16:04:32,111972750,659011 → cash_46,590.0
2024-08-27 12:58:13,111972753,659011 → cash_46,580.0
2024-08-27 18:21:19,7631512,44965 → cash_46,170.0
2024-08-27 21:29:55,111972752,659011 → cash_46,550.0
2024-08-28 07:11:29,111972756,659011 → cash_46,570.0
2024-08-28 08:26:56,7631514,44965 → cash_46,150.0
2024-08-29 14:01:46,7631519,44965 → cash_46,150.0
2024-09-24 11:38:48,7631540,foreign_4 → 44965,1600.0
2024-09-24 12:50:38,7631541,44965 → cash_14,140.0
2024-09-24 14:23:43,7631543,44965 → cash_14,170.0
2024-09-24 22:42:40,7631542,44965 → cash_14,190.0
2024-09-25 09:13:59,111972799,foreign_4 → 659011,4400.0
2024-09-25 09:57:14,111972800,659011 → cash_14,400.0
2024-09-25 15:51:31,111972801,659011 → cash_14,430.0
2024-09-26 10:46:20,111972804,659011 → cash_14,410.0
2024-09-26 13:56:08,111972805,659011 → cash_14,460.0
2024-09-27 08:31:48,7631549,44965 → cash_14,150.0
2024-09-27 13:24:40,7631550,44965 → cash_14,190.0
2024-09-27 15:33:16,7631548,44965 → cash_14,190.0
2024-09-27 16:13:39,7631551,44965 → cash_14,160.0
2024-09-27 16:27:18,111972807,659011 → cash_14,400.0
2024-09-28 11:13:16,7631553,44965 → cash_14,170.0
2024-09-29 11:34:01,7631558,44965 → cash_14,160.0
2024-09-29 13:31:31,111972813,659011 → cash_14,450.0
2024-09-29 21:32:33,111972814,659011 → cash_14,440.0
2024-09-30 09:36:26,111972819,659011 → cash_14,430.0
2024-09-30 11:07:26,111972818,659011 → cash_14,440.0
2024-09-30 20:49:09,111972820,659011 → cash_14,430.0
2024-10-23 11:20:27,111972865,foreign_4 → 659011,4100.0
2024-10-23 12:03:40,111972866,659011 → cash_117,490.0
2024-10-23 13:40:28,111972868,659011 → cash_117,470.0
2024-10-23 13:57:56,111972867,659011 → cash_117,410.0
2024-10-24 09:58:59,111972874,659011 → cash_117,440.0
2024-10-24 10:20:03,111972875,659011 → cash_117,430.0
2024-10-24 13:52:01,7631591,foreign_4 → 44965,1700.0
2024-10-26 05:43:03,7631593,44965 → cash_117,860.0
2024-10-26 14:01:31,111972879,659011 → cash_117,430.0
2024-10-26 19:45:16,111972880,659011 → cash_117,390.0
2024-10-28 00:29:43,7631599,44965 → cash_117,790.0
2024-10-28 11:43:50,111972883,659011 → cash_117,440.0
2024-10-28 15:55:17,111972882,659011 → cash_117,430.0
