timestamp,transaction_id,flow,amount
2024-04-17 03:49:16,99851054,587628 → 1258261,1844.7
2024-04-17 03:49:24,99851054,587628 → 1258261,1844.7
2024-04-18 01:08:31,213912800,foreign_10 → 1258261,3746.6
2024-04-19 14:28:23,213912801,foreign_10 → 1258261,3317.6
2024-04-22 16:57:08,213912803,foreign_10 → 1258261,5376.8
2024-04-23 13:28:39,213912804,1258261 → cash_83,850.0
2024-04-24 16:28:08,213912807,1258261 → cash_83,850.0
2024-04-25 09:19:09,213912808,1258261 → cash_83,950.0
2024-04-26 13:51:42,213912810,1258261 → cash_83,1000.0
2024-04-26 19:56:29,213912809,1258261 → cash_83,900.0
2024-05-26 01:29:15,213912836,1258261 → cash_110,930.0
2024-05-26 19:10:04,213912837,1258261 → cash_110,840.0
2024-05-27 13:54:19,213912840,1258261 → cash_110,970.0
2024-05-27 16:12:56,213912839,1258261 → cash_110,870.0
2024-05-28 13:59:52,213912843,1258261 → cash_110,950.0
2024-06-27 13:02:27,213912902,1258261 → cash_174,1010.0
2024-06-27 14:11:39,213912901,1258261 → cash_174,830.0
2024-06-28 18:57:13,213912905,1258261 → cash_174,1010.0
2024-06-29 08:04:40,213912909,1258261 → cash_174,1000.0
2024-07-01 02:37:13,213912912,1258261 → cash_174,840.0
