timestamp,transaction_id,flow,amount
2024-05-26 03:55:32,153709749,foreign_2 → 903976,710.0
2024-05-26 16:52:50,58389445,343593 → 903976,1280.0
2024-05-26 16:52:57,58389445,343593 → 903976,1280.0
2024-05-26 18:13:26,168866610,993360 → 1368288,1250.0
2024-05-26 18:13:35,168866610,993360 → 1368288,1250.0
2024-05-27 00:42:38,153709752,foreign_2 → 903976,1280.0
2024-05-27 10:01:12,114785857,675497 → 10881,1160.0
2024-05-27 10:01:16,114785857,675497 → 10881,1160.0
2024-05-28 21:43:16,58389447,343593 → 1368288,1040.0
2024-05-28 21:43:24,58389447,343593 → 1368288,1040.0
2024-05-29 02:02:17,114785862,675497 → 573206,710.0
2024-05-29 02:02:21,114785862,675497 → 573206,710.0
2024-05-29 12:21:58,1744621,foreign_2 → 10217,1220.0
2024-05-30 08:04:14,58389448,343593 → 903976,1040.0
2024-05-30 08:04:16,58389448,343593 → 903976,1040.0
2024-05-30 10:14:25,153709758,903976 → cryptocurrency_exchange_4,1352.0
2024-05-30 19:42:48,168866612,993360 → 10881,980.0
2024-05-30 19:42:54,168866612,993360 → 10881,980.0
2024-05-31 02:48:10,151248074,foreign_2 → 889441,1430.0
2024-05-31 03:11:00,153709760,903976 → cryptocurrency_exchange_4,887.0
2024-05-31 03:50:01,168866614,993360 → 1760890,560.0
2024-05-31 03:50:09,168866614,993360 → 1760890,560.0
2024-05-31 08:28:31,232580113,foreign_2 → 1368288,380.0
2024-05-31 14:04:07,58389450,343593 → 889441,620.0
2024-05-31 14:04:15,58389450,343593 → 889441,620.0
2024-05-31 22:59:28,153709759,903976 → cryptocurrency_exchange_4,2031.0
2024-06-01 05:48:19,168866615,993360 → 573206,320.0
2024-06-01 05:48:24,168866615,993360 → 573206,320.0
2024-06-01 19:40:36,114785867,675497 → 1368288,1340.0
2024-06-01 19:40:38,114785867,675497 → 1368288,1340.0
2024-06-02 13:06:39,127440466,749518 → 1368288,1220.0
2024-06-02 13:06:43,127440466,749518 → 1368288,1220.0
2024-06-04 13:17:31,168866617,993360 → 1760890,560.0
2024-06-04 13:17:33,168866617,993360 → 1760890,560.0
2024-06-05 06:06:41,1744626,foreign_2 → 10217,1070.0
2024-06-05 17:23:51,168866618,993360 → 10881,1510.0
2024-06-05 17:23:54,168866618,993360 → 10881,1510.0
2024-06-05 18:09:55,1855800,10881 → cryptocurrency_exchange_4,654.0
2024-06-05 18:33:27,1855801,10881 → cryptocurrency_exchange_4,2922.0
2024-06-06 07:52:59,168866619,993360 → 1760890,560.0
2024-06-06 07:53:06,168866619,993360 → 1760890,560.0
2024-06-06 08:22:43,299295372,1760890 → cryptocurrency_exchange_4,518.0
2024-06-06 15:42:00,299295373,1760890 → cryptocurrency_exchange_4,309.0
2024-06-06 16:07:57,58389451,343593 → 10217,1630.0
2024-06-06 16:08:01,58389451,343593 → 10217,1630.0
