timestamp,transaction_id,flow,amount
2024-01-13 14:56:20,236601828,1391595 → 1391594,6800.0
2024-01-13 14:56:26,236601828,1391595 → 1391594,6800.0
2024-01-13 15:35:20,236601757,1391594 → cash_155,930.0
2024-01-14 01:13:14,236601759,1391594 → cash_155,920.0
2024-01-16 09:29:28,236601760,1391594 → cash_155,940.0
2024-01-16 12:26:32,236601761,1391594 → cash_155,820.0
2024-01-16 23:51:24,236601762,1391594 → cash_155,1000.0
2024-01-17 10:22:04,236601763,1391594 → cash_155,1010.0
2024-01-18 08:36:12,236601764,1391594 → cash_155,820.0
2024-02-12 22:53:28,236601846,1391595 → 1391594,1577.6
2024-02-12 22:53:34,236601846,1391595 → 1391594,1577.6
2024-02-14 13:53:38,236601849,1391595 → 1391594,5222.4
2024-02-14 13:53:41,236601849,1391595 → 1391594,5222.4
2024-02-14 14:38:09,236601773,1391594 → cash_116,730.0
2024-02-14 16:44:12,236601772,1391594 → cash_116,600.0
2024-02-15 19:24:28,236601775,1391594 → cash_116,600.0
2024-02-16 08:09:31,236601776,1391594 → cash_116,650.0
2024-02-16 17:40:03,236601777,1391594 → cash_116,620.0
2024-02-17 08:54:40,236601780,1391594 → cash_116,750.0
2024-02-17 16:07:55,236601779,1391594 → cash_116,710.0
2024-02-18 08:56:29,236601782,1391594 → cash_116,640.0
2024-02-18 10:54:44,236601781,1391594 → cash_116,630.0
2024-02-19 09:16:40,236601784,1391594 → cash_116,620.0
