timestamp,transaction_id,flow,amount
2024-06-13 08:00:35,171426491,cryptocurrency_exchange_3 → 1008363,3751.0
2024-06-13 12:53:23,171426493,1008363 → foreign_7,1445.64
2024-06-13 15:23:23,171426492,1008363 → foreign_7,994.32
2024-06-14 08:56:02,171426494,1008363 → foreign_7,1085.99
2024-06-15 18:22:37,182068882,1070925 → foreign_7,856.06
2024-06-15 18:45:54,182068883,1070925 → foreign_7,440.03
2024-06-15 18:59:45,182068884,1070925 → foreign_7,1370.76
2024-06-15 19:57:59,182068881,cryptocurrency_exchange_3 → 1070925,2807.2
2024-06-16 10:36:55,194739160,cryptocurrency_exchange_3 → 1145491,1113.2
2024-06-17 06:18:36,53464166,cryptocurrency_exchange_3 → 314696,2178.0
2024-06-17 08:18:31,53464167,314696 → foreign_7,858.83
2024-06-17 08:30:31,138702890,cryptocurrency_exchange_3 → 815585,2153.8
2024-06-17 08:31:22,194739161,1145491 → foreign_7,1024.14
2024-06-17 10:15:06,138702891,815585 → foreign_7,2024.57
2024-06-18 00:23:43,53464169,314696 → foreign_7,877.06
2024-06-18 02:24:52,53464168,314696 → foreign_7,289.65
2024-06-18 18:37:50,128110385,753575 → foreign_7,2138.07
2024-06-18 21:53:29,128110384,cryptocurrency_exchange_3 → 753575,2250.6
2024-06-20 00:28:33,135703350,cryptocurrency_exchange_3 → 798075,5009.4
2024-06-20 11:54:57,15661581,cryptocurrency_exchange_3 → 91882,3847.8
2024-06-20 15:15:56,153068847,cryptocurrency_exchange_3 → 900180,1064.8
2024-06-20 16:24:01,153068849,900180 → foreign_7,734.67
2024-06-20 16:42:30,153068848,900180 → foreign_7,266.24
2024-06-21 05:32:02,15661582,91882 → foreign_7,3539.98
2024-06-21 08:10:12,135703351,798075 → foreign_7,4658.74
