timestamp,transaction_id,flow,amount
2024-02-23 06:29:35,120172438,foreign_8 → 706987,6700.0
2024-02-24 00:33:03,120172439,706987 → cash_178,820.0
2024-02-24 13:23:44,120172441,706987 → cash_178,1000.0
2024-02-24 19:57:06,120172440,706987 → cash_178,1010.0
2024-02-25 17:31:25,120172443,706987 → cash_178,810.0
2024-02-26 09:59:16,120172445,706987 → cash_178,880.0
2024-02-27 09:46:18,120172448,706987 → cash_178,960.0
2024-02-27 20:16:08,120172447,706987 → cash_178,910.0
2024-03-27 01:53:50,120172454,foreign_8 → 706987,6700.0
2024-03-27 12:27:18,120172455,706987 → cash_88,1040.0
2024-03-28 17:22:56,120172456,706987 → cash_88,870.0
2024-03-28 19:26:36,120172458,706987 → cash_88,920.0
2024-03-28 19:51:57,120172457,706987 → cash_88,910.0
2024-03-29 08:35:53,120172460,706987 → cash_88,840.0
2024-03-30 09:26:39,120172462,706987 → cash_88,810.0
2024-03-31 18:35:00,120172463,706987 → cash_88,950.0
2024-04-29 14:58:04,120172468,foreign_8 → 706987,6200.0
2024-04-29 15:24:16,120172469,706987 → cash_178,660.0
2024-04-30 11:27:56,120172470,706987 → cash_178,750.0
2024-04-30 20:50:04,120172471,706987 → cash_178,600.0
2024-05-02 12:03:55,120172475,706987 → cash_178,620.0
2024-05-02 19:19:34,120172473,706987 → cash_178,710.0
2024-05-02 20:07:06,120172474,706987 → cash_178,630.0
2024-05-03 13:03:46,120172476,706987 → cash_178,690.0
2024-05-04 06:55:11,120172478,706987 → cash_178,600.0
2024-05-04 12:54:13,120172477,706987 → cash_178,770.0
2024-05-26 14:16:06,120172489,foreign_8 → 706987,5300.0
2024-05-26 14:47:23,120172490,706987 → cash_178,570.0
2024-05-26 16:23:09,120172491,706987 → cash_178,560.0
2024-05-26 20:32:06,120172492,706987 → cash_178,630.0
2024-05-28 14:31:51,120172497,706987 → cash_178,550.0
2024-05-28 15:01:47,120172496,706987 → cash_178,630.0
2024-05-28 18:06:14,120172495,706987 → cash_178,540.0
2024-05-29 18:32:55,120172500,706987 → cash_178,510.0
2024-05-29 18:44:58,120172499,706987 → cash_178,510.0
2024-05-30 19:42:46,120172501,706987 → cash_178,630.0
