timestamp,transaction_id,flow,amount
2024-01-22 07:47:38,137930541,cryptocurrency_exchange_1 → 811091,1759.5
2024-01-22 09:31:19,137930543,811091 → foreign_1,454.65
2024-01-22 17:54:30,137930542,811091 → foreign_1,1216.87
2024-01-24 06:52:45,175732049,cryptocurrency_exchange_1 → 1033604,2495.5
2024-01-24 08:00:31,175732050,1033604 → foreign_1,937.61
2024-01-24 12:15:23,175732051,1033604 → foreign_1,1100.07
2024-01-24 17:10:10,258349298,cryptocurrency_exchange_1 → 1519772,2208.0
2024-01-24 18:35:06,258349299,1519772 → foreign_1,1987.2
2024-01-25 09:27:07,175732052,1033604 → foreign_1,283.14
2024-01-25 10:00:24,19893701,cryptocurrency_exchange_1 → 116963,1506.5
2024-01-25 16:27:30,19893703,116963 → foreign_1,676.94
2024-01-25 16:43:58,19893702,116963 → foreign_1,226.12
2024-01-26 06:23:12,66441319,cryptocurrency_exchange_1 → 390857,1069.5
2024-01-26 09:18:41,19893704,116963 → foreign_1,528.1
2024-01-27 10:43:05,66441321,390857 → foreign_1,1069.5
2024-01-27 15:52:43,224264458,cryptocurrency_exchange_1 → 1319407,1736.5
2024-01-28 09:10:28,184434885,cryptocurrency_exchange_1 → 1084867,724.5
2024-01-28 09:47:52,224264461,1319407 → foreign_1,666.97
2024-01-28 13:24:17,184434886,1084867 → foreign_1,132.74
2024-01-28 13:29:11,184434888,1084867 → foreign_1,247.28
2024-01-28 13:32:14,224264460,1319407 → foreign_1,947.98
2024-01-28 14:19:40,184434887,1084867 → foreign_1,293.77
