timestamp,transaction_id,flow,amount
2024-02-20 10:04:49,183794526,1081043 → 58196,11096.0
2024-02-20 10:04:56,183794526,1081043 → 58196,11096.0
2024-02-24 11:19:50,188683935,1109999 → 58196,4104.0
2024-02-24 11:19:56,188683935,1109999 → 58196,4104.0
2024-02-24 13:27:01,9901489,58196 → cash_33,800.0
2024-02-25 07:36:35,9901490,58196 → cash_33,800.0
2024-02-25 09:54:13,9901493,58196 → cash_33,810.0
2024-02-25 18:20:39,9901491,58196 → cash_33,850.0
2024-02-25 18:36:33,9901492,58196 → cash_33,820.0
2024-02-27 09:39:39,9901494,58196 → cash_33,750.0
2024-03-30 19:06:18,9901505,58196 → cash_171,760.0
2024-04-01 20:00:27,9901507,58196 → cash_171,850.0
2024-04-01 23:44:59,9901506,58196 → cash_171,880.0
2024-04-02 10:12:16,9901508,58196 → cash_171,730.0
2024-04-03 17:05:09,9901509,58196 → cash_171,710.0
2024-04-03 18:26:48,9901510,58196 → cash_171,750.0
2024-05-03 15:24:05,9901517,58196 → cash_171,710.0
2024-05-06 13:42:25,9901519,58196 → cash_171,890.0
2024-05-06 19:55:46,9901518,58196 → cash_171,810.0
2024-05-07 17:39:24,9901521,58196 → cash_171,700.0
2024-05-07 20:28:24,9901520,58196 → cash_171,700.0
2024-05-08 13:57:52,9901522,58196 → cash_171,860.0
