timestamp,transaction_id,flow,amount
2024-02-27 03:36:24,173261570,1019263 → 1019264,9700.0
2024-02-27 03:36:33,173261570,1019263 → 1019264,9700.0
2024-02-27 08:02:50,173261651,1019264 → cash_49,890.0
2024-02-27 11:09:31,173261649,1019264 → cash_49,1020.0
2024-02-27 11:12:49,173261650,1019264 → cash_49,1030.0
2024-02-27 13:24:50,173261652,1019264 → cash_49,840.0
2024-03-01 01:58:47,173261660,1019264 → cash_49,820.0
2024-03-01 09:26:22,173261659,1019264 → cash_49,880.0
2024-03-01 20:35:31,173261661,1019264 → cash_49,810.0
2024-03-03 09:17:59,173261663,1019264 → cash_49,780.0
2024-03-03 22:37:42,173261664,1019264 → cash_49,820.0
2024-03-04 11:58:07,173261667,1019264 → cash_49,790.0
2024-03-30 01:49:58,173261573,1019263 → 1019264,9700.0
2024-03-30 01:50:01,173261573,1019263 → 1019264,9700.0
2024-03-30 09:44:30,173261679,1019264 → cash_13,850.0
2024-03-30 10:08:26,173261678,1019264 → cash_13,940.0
2024-03-30 12:42:10,173261677,1019264 → cash_13,950.0
2024-03-30 21:17:16,173261676,1019264 → cash_13,980.0
2024-03-31 10:27:31,173261682,1019264 → cash_13,950.0
2024-04-01 14:08:17,173261684,1019264 → cash_13,1020.0
2024-04-01 21:15:48,173261683,1019264 → cash_13,990.0
2024-04-02 10:47:03,173261686,1019264 → cash_13,890.0
2024-04-02 21:16:24,173261687,1019264 → cash_13,920.0
2024-04-03 18:05:37,173261688,1019264 → cash_13,980.0
2024-05-02 13:49:42,173261579,1019263 → 1019264,4578.4
2024-05-02 13:49:50,173261579,1019263 → 1019264,4578.4
2024-05-05 16:15:03,173261580,1019263 → 1019264,5121.6
2024-05-05 16:15:12,173261580,1019263 → 1019264,5121.6
2024-05-05 17:10:01,173261700,1019264 → cash_13,1000.0
2024-05-05 17:34:38,173261699,1019264 → cash_13,840.0
2024-05-06 09:29:38,173261701,1019264 → cash_13,950.0
2024-05-07 09:03:44,173261702,1019264 → cash_13,910.0
2024-05-07 14:04:40,173261704,1019264 → cash_13,890.0
2024-05-07 16:12:03,173261703,1019264 → cash_13,990.0
2024-05-08 19:06:11,173261706,1019264 → cash_13,880.0
2024-05-09 08:49:22,173261707,1019264 → cash_13,950.0
2024-05-09 18:08:48,173261708,1019264 → cash_13,980.0
2024-05-10 18:44:11,173261709,1019264 → cash_13,970.0
2024-05-30 07:03:58,173261584,1019263 → 1019264,6246.8
2024-05-30 07:04:07,173261584,1019263 → 1019264,6246.8
2024-06-03 10:16:30,173261585,1019263 → 1019264,1678.1
2024-06-03 10:16:34,173261585,1019263 → 1019264,1678.1
2024-06-04 18:28:23,173261586,1019263 → 1019264,1775.1
2024-06-04 18:28:28,173261586,1019263 → 1019264,1775.1
2024-06-04 19:05:19,173261722,1019264 → cash_13,880.0
2024-06-04 19:07:13,173261723,1019264 → cash_13,890.0
2024-06-04 19:22:52,173261720,1019264 → cash_13,810.0
2024-06-04 22:16:57,173261721,1019264 → cash_13,930.0
2024-06-05 08:04:01,173261727,1019264 → cash_13,1000.0
2024-06-06 01:08:51,173261730,1019264 → cash_13,940.0
2024-06-06 18:45:44,173261728,1019264 → cash_13,850.0
2024-06-06 20:55:28,173261729,1019264 → cash_13,880.0
2024-06-07 08:28:05,173261731,1019264 → cash_13,800.0
2024-06-09 11:51:47,173261733,1019264 → cash_13,1010.0
