timestamp,transaction_id,flow,amount
2024-03-19 06:01:45,52012176,foreign_7 → 306156,8500.0
2024-03-19 18:47:21,52012178,306156 → cash_97,840.0
2024-03-19 21:05:26,52012177,306156 → cash_97,890.0
2024-03-20 11:48:52,52012180,306156 → cash_97,840.0
2024-03-20 15:42:12,52012181,306156 → cash_97,900.0
2024-03-20 19:34:34,52012179,306156 → cash_97,900.0
2024-03-21 10:04:01,52012183,306156 → cash_97,830.0
2024-03-21 18:13:20,52012182,306156 → cash_97,850.0
2024-03-22 09:34:59,52012185,306156 → cash_97,710.0
2024-03-22 14:37:01,52012184,306156 → cash_97,790.0
2024-03-22 14:57:40,52012186,306156 → cash_97,710.0
2024-04-20 09:31:21,52012191,foreign_7 → 306156,7200.0
2024-04-20 20:14:41,52012192,306156 → cash_148,730.0
2024-04-21 11:54:32,52012194,306156 → cash_148,660.0
2024-04-21 17:35:19,52012193,306156 → cash_148,740.0
2024-04-22 17:31:09,52012195,306156 → cash_148,670.0
2024-04-23 09:27:22,52012201,306156 → cash_148,740.0
2024-04-23 10:06:40,52012203,306156 → cash_148,710.0
2024-04-23 16:53:08,52012202,306156 → cash_148,670.0
2024-04-23 21:09:25,52012200,306156 → cash_148,690.0
2024-04-24 15:40:31,52012206,306156 → cash_148,700.0
2024-04-25 10:35:22,52012207,306156 → cash_148,710.0
2024-05-23 05:12:16,52012218,foreign_7 → 306156,7000.0
2024-05-23 17:47:55,52012221,306156 → cash_54,880.0
2024-05-23 19:21:59,52012220,306156 → cash_54,790.0
2024-05-23 21:19:23,52012219,306156 → cash_54,880.0
2024-05-24 12:57:20,52012222,306156 → cash_54,770.0
2024-05-25 12:07:53,52012223,306156 → cash_54,770.0
2024-05-26 17:39:54,52012224,306156 → cash_54,910.0
2024-05-27 18:00:28,52012225,306156 → cash_54,860.0
2024-05-28 19:26:41,52012226,306156 → cash_54,830.0
2024-06-20 10:48:14,52012230,foreign_7 → 306156,7600.0
2024-06-20 11:50:42,52012231,306156 → cash_123,720.0
2024-06-21 15:14:25,52012233,306156 → cash_123,750.0
2024-06-21 21:30:10,52012232,306156 → cash_123,780.0
2024-06-22 16:01:25,52012234,306156 → cash_123,910.0
2024-06-23 09:40:17,52012235,306156 → cash_123,820.0
2024-06-23 10:11:49,52012237,306156 → cash_123,900.0
2024-06-23 12:15:58,52012236,306156 → cash_123,760.0
2024-06-24 04:10:37,52012238,306156 → cash_123,760.0
2024-06-25 08:10:33,52012239,306156 → cash_123,840.0
2024-07-23 15:33:22,52012252,foreign_7 → 306156,7000.0
2024-07-23 16:40:56,52012255,306156 → cash_182,630.0
2024-07-23 18:40:28,52012253,306156 → cash_182,730.0
2024-07-23 21:05:52,52012254,306156 → cash_182,690.0
2024-07-25 12:07:58,52012256,306156 → cash_182,750.0
2024-07-25 16:01:33,52012257,306156 → cash_182,650.0
2024-07-26 11:51:34,52012258,306156 → cash_182,680.0
2024-07-27 17:23:05,52012259,306156 → cash_182,700.0
2024-07-27 17:37:57,52012260,306156 → cash_182,700.0
2024-07-28 09:50:34,52012262,306156 → cash_182,660.0
2024-07-28 10:48:37,52012261,306156 → cash_182,610.0
