timestamp,transaction_id,flow,amount
2024-07-19 19:14:13,138122291,812238 → 1796979,7000.0
2024-07-19 19:14:19,138122291,812238 → 1796979,7000.0
2024-07-19 20:20:53,305462586,1796979 → cash_68,750.0
2024-07-20 06:36:02,305462587,1796979 → cash_68,720.0
2024-07-20 08:31:57,305462588,1796979 → cash_68,770.0
2024-07-21 12:54:50,305462590,1796979 → cash_68,720.0
2024-07-22 14:01:02,305462591,1796979 → cash_68,660.0
2024-07-22 14:07:01,305462592,1796979 → cash_68,710.0
2024-07-23 03:46:29,305462593,1796979 → cash_68,840.0
2024-07-23 11:06:06,305462594,1796979 → cash_68,710.0
2024-07-23 21:14:49,305462595,1796979 → cash_68,790.0
2024-08-23 03:19:16,138122338,812238 → 1796979,3332.0
2024-08-23 03:19:20,138122338,812238 → 1796979,3332.0
2024-08-23 17:14:34,138122337,812238 → 1796979,3668.0
2024-08-23 17:14:43,138122337,812238 → 1796979,3668.0
2024-08-24 15:25:01,305462599,1796979 → cash_173,830.0
2024-08-25 17:38:21,305462600,1796979 → cash_173,920.0
2024-08-26 14:48:48,305462601,1796979 → cash_173,790.0
2024-08-27 12:29:54,305462602,1796979 → cash_173,850.0
2024-08-27 16:44:35,305462603,1796979 → cash_173,780.0
2024-08-27 19:22:40,305462604,1796979 → cash_173,740.0
2024-08-28 11:40:24,305462605,1796979 → cash_173,830.0
2024-08-28 16:25:41,305462606,1796979 → cash_173,720.0
2024-09-23 15:35:58,138122363,812238 → 1796979,7000.0
2024-09-23 15:36:02,138122363,812238 → 1796979,7000.0
2024-09-23 17:26:22,305462612,1796979 → cash_81,980.0
2024-09-23 17:43:58,305462613,1796979 → cash_81,920.0
2024-09-24 21:00:05,305462614,1796979 → cash_81,810.0
2024-09-25 00:15:55,305462616,1796979 → cash_81,900.0
2024-09-25 05:41:42,305462615,1796979 → cash_81,870.0
2024-09-26 13:36:24,305462617,1796979 → cash_81,830.0
2024-09-27 16:36:56,305462618,1796979 → cash_81,810.0
2024-09-28 12:13:10,305462620,1796979 → cash_81,780.0
2024-10-22 04:49:00,138122412,812238 → 1796979,4361.0
2024-10-22 04:49:02,138122412,812238 → 1796979,4361.0
2024-10-22 10:41:58,138122413,812238 → 1796979,2639.0
2024-10-22 10:42:02,138122413,812238 → 1796979,2639.0
2024-10-22 19:26:49,305462625,1796979 → cash_62,930.0
2024-10-23 06:09:37,305462627,1796979 → cash_62,950.0
2024-10-23 15:37:31,305462626,1796979 → cash_62,790.0
2024-10-24 01:22:10,305462629,1796979 → cash_62,770.0
2024-10-24 13:51:22,305462628,1796979 → cash_62,730.0
2024-10-24 18:32:02,305462630,1796979 → cash_62,810.0
2024-10-25 20:46:23,305462631,1796979 → cash_62,790.0
2024-10-27 13:03:20,305462632,1796979 → cash_62,850.0
2024-11-19 12:29:58,138122430,812238 → 1796979,7000.0
2024-11-19 12:30:06,138122430,812238 → 1796979,7000.0
2024-11-19 13:38:24,305462637,1796979 → cash_7,560.0
2024-11-19 14:06:47,305462636,1796979 → cash_7,700.0
2024-11-20 18:44:36,305462638,1796979 → cash_7,720.0
2024-11-21 17:35:25,305462639,1796979 → cash_7,650.0
2024-11-22 08:53:30,305462641,1796979 → cash_7,600.0
2024-11-22 18:05:05,305462640,1796979 → cash_7,670.0
2024-11-23 15:11:24,305462644,1796979 → cash_7,690.0
2024-11-23 18:29:06,305462643,1796979 → cash_7,670.0
2024-11-24 10:17:45,305462645,1796979 → cash_7,570.0
2024-11-24 19:04:12,305462646,1796979 → cash_7,630.0
