timestamp,transaction_id,flow,amount
2024-07-26 17:51:36,248756014,1463390 → 1783044,1280.0
2024-07-26 17:51:40,248756014,1463390 → 1783044,1280.0
2024-07-29 04:20:14,76819011,452087 → 1783044,4450.0
2024-07-29 04:20:23,76819011,452087 → 1783044,4450.0
2024-07-30 23:58:58,248756021,1463390 → 1783044,2480.0
2024-07-30 23:59:06,248756021,1463390 → 1783044,2480.0
2024-08-04 08:03:49,76819013,452087 → 1783044,3340.0
2024-08-04 08:03:56,76819013,452087 → 1783044,3340.0
2024-08-05 06:13:19,279657049,foreign_8 → 1645324,2780.0
2024-08-08 05:56:15,279657050,foreign_8 → 1645324,4480.0
2024-08-08 21:01:07,76819015,452087 → 1645324,2600.0
2024-08-08 21:01:13,76819015,452087 → 1645324,2600.0
2024-08-09 15:09:40,303092264,foreign_8 → 1783044,2450.0
2024-08-09 15:32:51,248756037,1463390 → 1645324,2450.0
2024-08-09 15:33:00,248756037,1463390 → 1645324,2450.0
2024-08-10 10:23:30,279657055,foreign_8 → 1645324,2510.0
2024-08-10 15:56:43,279657057,1645324 → cryptocurrency_exchange_7,3413.0
2024-08-10 16:49:47,279657056,1645324 → cryptocurrency_exchange_7,4357.0
2024-08-11 10:44:24,279657058,1645324 → cryptocurrency_exchange_7,3224.0
2024-08-11 18:14:50,279657060,1645324 → cryptocurrency_exchange_7,856.0
2024-08-11 21:32:01,279657059,1645324 → cryptocurrency_exchange_7,2672.0
2024-08-13 02:18:26,303092268,foreign_8 → 1783044,1040.0
2024-08-13 12:26:12,303092269,1783044 → cryptocurrency_exchange_7,1838.0
2024-08-14 04:34:19,303092271,1783044 → cryptocurrency_exchange_7,4070.0
2024-08-14 17:52:51,303092270,1783044 → cryptocurrency_exchange_7,4974.0
2024-08-14 19:03:59,303092272,1783044 → cryptocurrency_exchange_7,3705.0
