timestamp,transaction_id,flow,amount
2024-01-02 08:48:55,8987787,foreign_9 → 52831,3000.0
2024-01-02 12:16:59,8987789,52831 → cash_98,420.0
2024-01-02 15:34:09,8987788,52831 → cash_98,450.0
2024-01-02 17:49:39,145580916,foreign_9 → 855866,5500.0
2024-01-02 19:44:21,145580918,855866 → cash_98,610.0
2024-01-02 21:37:56,145580917,855866 → cash_98,680.0
2024-01-03 08:49:58,145580923,855866 → cash_98,610.0
2024-01-03 13:14:47,145580921,855866 → cash_98,640.0
2024-01-03 14:53:54,145580919,855866 → cash_98,720.0
2024-01-03 19:38:14,145580922,855866 → cash_98,710.0
2024-01-03 20:31:49,145580920,855866 → cash_98,650.0
2024-01-04 10:16:16,8987790,52831 → cash_98,410.0
2024-01-05 14:06:36,8987792,52831 → cash_98,430.0
2024-01-05 16:00:11,145580924,855866 → cash_98,550.0
2024-01-06 10:02:20,8987794,52831 → cash_98,370.0
2024-01-06 11:37:41,8987793,52831 → cash_98,380.0
2024-01-07 18:03:40,8987796,52831 → cash_98,400.0
2024-02-04 07:47:52,8987814,foreign_9 → 52831,2500.0
2024-02-04 19:29:19,8987815,52831 → cash_135,280.0
2024-02-05 17:28:12,8987816,52831 → cash_135,320.0
2024-02-06 15:19:26,145580941,foreign_9 → 855866,5700.0
2024-02-06 16:50:39,145580942,855866 → cash_135,760.0
2024-02-07 09:04:27,145580944,855866 → cash_135,620.0
2024-02-07 16:53:06,8987818,52831 → cash_135,260.0
2024-02-07 17:31:37,145580943,855866 → cash_135,640.0
2024-02-07 19:21:01,8987819,52831 → cash_135,310.0
2024-02-07 21:05:14,8987817,52831 → cash_135,310.0
2024-02-07 21:57:35,8987820,52831 → cash_135,260.0
2024-02-08 18:07:22,145580946,855866 → cash_135,760.0
2024-02-08 20:04:29,145580945,855866 → cash_135,660.0
2024-02-09 15:33:05,8987821,52831 → cash_135,320.0
2024-02-09 18:31:18,145580947,855866 → cash_135,690.0
2024-02-09 21:54:27,8987822,52831 → cash_135,270.0
2024-02-11 09:13:30,145580949,855866 → cash_135,630.0
2024-02-11 18:00:49,145580948,855866 → cash_135,740.0
2024-03-07 00:57:38,8987840,foreign_9 → 52831,2500.0
2024-03-07 02:03:36,8987843,52831 → cash_135,380.0
2024-03-07 12:48:37,8987841,52831 → cash_135,310.0
2024-03-07 16:31:00,8987842,52831 → cash_135,330.0
2024-03-08 10:03:47,145580954,foreign_9 → 855866,5200.0
2024-03-08 15:09:40,8987844,52831 → cash_135,330.0
2024-03-08 18:39:43,145580955,855866 → cash_135,750.0
2024-03-09 02:54:20,145580957,855866 → cash_135,660.0
2024-03-09 10:14:03,145580959,855866 → cash_135,740.0
2024-03-09 11:54:23,145580958,855866 → cash_135,730.0
2024-03-09 17:59:17,8987845,52831 → cash_135,340.0
2024-03-10 01:53:06,8987847,52831 → cash_135,340.0
2024-03-10 20:09:21,8987846,52831 → cash_135,350.0
2024-03-11 07:36:55,145580960,855866 → cash_135,630.0
2024-03-11 10:22:44,145580961,855866 → cash_135,730.0
2024-03-13 18:51:48,145580962,855866 → cash_135,710.0
