timestamp,transaction_id,flow,amount
2024-02-05 01:40:05,180858260,foreign_8 → 1063888,2800.0
2024-02-05 06:34:31,122632528,foreign_8 → 721456,1100.0
2024-02-05 11:17:53,180858261,1063888 → cash_19,730.0
2024-02-05 15:44:13,147287659,foreign_8 → 865845,2600.0
2024-02-05 16:18:21,147287661,865845 → cash_19,300.0
2024-02-05 16:49:07,147287660,865845 → cash_19,280.0
2024-02-05 17:08:16,147287662,865845 → cash_19,260.0
2024-02-05 21:43:28,122632529,721456 → cash_19,130.0
2024-02-06 00:43:40,147287663,865845 → cash_19,310.0
2024-02-06 04:47:30,147287664,865845 → cash_19,270.0
2024-02-06 13:05:46,122632532,721456 → cash_19,110.0
2024-02-06 17:01:10,122632533,721456 → cash_19,130.0
2024-02-06 18:11:37,122632531,721456 → cash_19,140.0
2024-02-07 10:45:35,122632534,721456 → cash_19,140.0
2024-02-07 11:06:20,147287666,865845 → cash_19,270.0
2024-02-07 19:00:38,122632535,721456 → cash_19,140.0
2024-02-07 21:54:42,180858262,1063888 → cash_19,620.0
2024-02-08 01:32:11,147287668,865845 → cash_19,250.0
2024-02-08 14:55:58,147287667,865845 → cash_19,290.0
2024-02-09 08:15:02,147287669,865845 → cash_19,290.0
2024-02-09 12:05:46,122632538,721456 → cash_19,140.0
2024-02-10 01:04:23,180858264,1063888 → cash_19,720.0
2024-02-10 12:02:43,122632541,721456 → cash_19,120.0
2024-02-10 20:17:08,180858265,1063888 → cash_19,650.0
2024-03-09 12:51:43,180858280,foreign_8 → 1063888,2900.0
2024-03-09 14:00:51,180858281,1063888 → cash_23,290.0
2024-03-09 20:15:15,180858282,1063888 → cash_23,310.0
2024-03-10 09:53:39,122632569,foreign_8 → 721456,1000.0
2024-03-10 15:29:55,180858283,1063888 → cash_23,300.0
2024-03-10 21:44:41,122632570,721456 → cash_23,510.0
2024-03-11 15:03:44,180858284,1063888 → cash_23,330.0
2024-03-11 16:16:25,180858285,1063888 → cash_23,330.0
2024-03-12 01:00:00,147287686,foreign_8 → 865845,2700.0
2024-03-12 08:25:07,180858291,1063888 → cash_23,280.0
2024-03-12 12:34:51,147287687,865845 → cash_23,680.0
2024-03-13 10:15:32,180858294,1063888 → cash_23,310.0
2024-03-14 00:19:16,180858296,1063888 → cash_23,350.0
2024-03-14 16:54:47,180858295,1063888 → cash_23,320.0
2024-03-15 03:34:05,122632574,721456 → cash_23,460.0
2024-03-15 14:27:01,147287688,865845 → cash_23,590.0
2024-03-16 19:56:10,147287691,865845 → cash_23,650.0
2024-03-16 20:45:32,147287690,865845 → cash_23,710.0
2024-04-08 06:55:36,180858312,foreign_8 → 1063888,2600.0
2024-04-08 08:25:02,180858313,1063888 → cash_52,250.0
2024-04-08 08:41:46,180858314,1063888 → cash_52,270.0
2024-04-08 16:02:02,180858315,1063888 → cash_52,270.0
2024-04-09 14:05:00,180858317,1063888 → cash_52,250.0
2024-04-10 08:27:53,180858318,1063888 → cash_52,220.0
2024-04-10 15:00:15,180858320,1063888 → cash_52,250.0
2024-04-10 15:13:34,180858319,1063888 → cash_52,230.0
2024-04-10 15:52:41,122632600,foreign_8 → 721456,1000.0
2024-04-11 10:48:37,180858322,1063888 → cash_52,250.0
2024-04-11 13:42:15,122632601,721456 → cash_52,160.0
2024-04-12 03:15:28,180858325,1063888 → cash_52,260.0
2024-04-12 21:29:26,122632604,721456 → cash_52,140.0
2024-04-13 02:27:43,147287699,foreign_8 → 865845,2300.0
2024-04-13 10:35:29,122632609,721456 → cash_52,150.0
2024-04-13 16:40:13,122632607,721456 → cash_52,150.0
2024-04-13 17:59:11,180858327,1063888 → cash_52,240.0
2024-04-13 19:04:47,122632608,721456 → cash_52,160.0
2024-04-14 08:58:23,147287702,865845 → cash_52,520.0
2024-04-14 12:55:58,147287700,865845 → cash_52,420.0
2024-04-14 18:24:08,147287701,865845 → cash_52,440.0
2024-04-14 21:27:54,122632611,721456 → cash_52,180.0
2024-04-15 17:29:40,147287704,865845 → cash_52,420.0
2024-04-18 19:53:03,147287705,865845 → cash_52,450.0
