timestamp,transaction_id,flow,amount
2024-07-16 10:53:40,204663907,foreign_9 → 1203999,2300.0
2024-07-17 12:14:26,114148642,671725 → 1203999,2270.0
2024-07-17 12:14:30,114148642,671725 → 1203999,2270.0
2024-07-23 17:26:48,146373921,860549 → 1203999,2830.0
2024-07-23 17:26:56,146373921,860549 → 1203999,2830.0
2024-07-23 19:32:03,146373922,860549 → 1220375,3140.0
2024-07-23 19:32:12,146373922,860549 → 1220375,3140.0
2024-07-25 04:01:43,87412773,foreign_9 → 514542,1910.0
2024-07-26 00:31:36,204663929,foreign_9 → 1203999,1120.0
2024-07-26 08:11:26,114148649,671725 → 514542,1460.0
2024-07-26 08:11:29,114148649,671725 → 514542,1460.0
2024-07-26 10:35:22,207477409,foreign_9 → 1220375,1260.0
2024-07-26 10:49:56,87412780,514542 → cryptocurrency_exchange_2,397.0
2024-07-26 21:16:03,87412778,514542 → cryptocurrency_exchange_2,477.0
2024-07-26 21:42:45,87412779,514542 → cryptocurrency_exchange_2,850.0
2024-07-27 04:48:28,87412785,514542 → cryptocurrency_exchange_2,857.0
2024-07-27 12:30:06,146373927,860549 → 1203999,1200.0
2024-07-27 12:30:14,146373927,860549 → 1203999,1200.0
2024-07-27 14:35:26,87412787,514542 → cryptocurrency_exchange_2,283.0
2024-07-27 16:42:01,87412786,514542 → cryptocurrency_exchange_2,473.0
2024-07-30 12:43:06,114148653,671725 → 1203999,2660.0
2024-07-30 12:43:12,114148653,671725 → 1203999,2660.0
2024-07-30 13:15:55,204663934,1203999 → cryptocurrency_exchange_2,1305.0
2024-07-30 15:22:45,204663935,1203999 → cryptocurrency_exchange_2,1787.0
2024-07-30 16:28:50,204663936,1203999 → cryptocurrency_exchange_2,987.0
2024-07-31 00:27:46,207477427,foreign_9 → 1220375,4180.0
2024-07-31 05:01:12,204663949,1203999 → cryptocurrency_exchange_2,2363.0
2024-07-31 20:03:14,204663950,1203999 → cryptocurrency_exchange_2,2222.0
2024-07-31 20:34:49,204663951,1203999 → cryptocurrency_exchange_2,3093.0
2024-08-01 19:29:54,114148654,671725 → 1220375,3680.0
2024-08-01 19:30:03,114148654,671725 → 1220375,3680.0
2024-08-01 20:44:20,207477429,1220375 → cryptocurrency_exchange_2,1985.0
2024-08-02 01:47:46,207477433,1220375 → cryptocurrency_exchange_2,2866.0
2024-08-02 02:40:46,207477434,1220375 → cryptocurrency_exchange_2,4447.0
2024-08-02 11:40:52,207477432,1220375 → cryptocurrency_exchange_2,2604.0
