timestamp,transaction_id,flow,amount
2024-03-29 05:15:51,30223765,foreign_2 → 177764,3600.0
2024-03-29 07:32:57,72409565,foreign_2 → 426132,1800.0
2024-03-29 10:22:32,30223766,177764 → cash_21,420.0
2024-03-30 08:52:14,30223769,177764 → cash_21,520.0
2024-03-30 10:31:51,72409568,426132 → cash_21,880.0
2024-03-30 19:16:04,30223770,177764 → cash_21,500.0
2024-03-31 15:19:01,30223773,177764 → cash_21,490.0
2024-03-31 19:14:38,30223774,177764 → cash_21,470.0
2024-04-01 19:45:45,30223775,177764 → cash_21,510.0
2024-04-03 09:45:20,30223778,177764 → cash_21,510.0
2024-04-03 20:50:06,72409585,426132 → cash_21,870.0
