timestamp,transaction_id,flow,amount
2024-04-29 10:37:53,85131667,cryptocurrency_exchange_8 → 501142,3350.0
2024-04-29 14:46:00,85131668,cryptocurrency_exchange_7 → 501142,4650.0
2024-04-30 11:27:24,85131670,cryptocurrency_exchange_4 → 501142,3300.0
2024-04-30 13:59:12,85131671,501142 → 1288674,5532.48
2024-04-30 13:59:21,85131671,501142 → 1288674,5532.48
2024-05-01 21:14:09,85131672,501142 → 1288674,5315.52
2024-05-01 21:14:18,85131672,501142 → 1288674,5315.52
2024-05-14 08:29:08,85131675,cryptocurrency_exchange_4 → 501142,4850.0
2024-05-16 10:28:42,85131676,cryptocurrency_exchange_4 → 501142,6500.0
2024-05-16 14:40:58,85131677,501142 → 1288674,2304.05
2024-05-16 14:41:07,85131677,501142 → 1288674,2304.05
2024-05-18 08:36:59,85131678,501142 → 1288674,2167.85
2024-05-18 08:37:06,85131678,501142 → 1288674,2167.85
2024-05-18 10:27:14,85131680,501142 → 1288674,2360.8
2024-05-18 10:27:17,85131680,501142 → 1288674,2360.8
2024-05-18 18:27:20,85131679,501142 → 1288674,2315.4
2024-05-18 18:27:24,85131679,501142 → 1288674,2315.4
2024-05-18 20:01:41,85131681,501142 → 1288674,2190.55
2024-05-18 20:01:43,85131681,501142 → 1288674,2190.55
