timestamp,transaction_id,flow,amount
2024-05-11 01:27:09,216747427,foreign_6 → 1274924,540.0
2024-05-13 13:03:33,24323583,143011 → 1183614,480.0
2024-05-13 13:03:41,24323583,143011 → 1183614,480.0
2024-05-14 03:33:12,118427920,696763 → 1152868,1270.0
2024-05-14 03:33:14,118427920,696763 → 1152868,1270.0
2024-05-14 15:27:56,14453158,84766 → 787510,350.0
2024-05-14 15:28:01,14453158,84766 → 787510,350.0
2024-05-14 22:14:19,24323584,143011 → 1152868,1110.0
2024-05-14 22:14:25,24323584,143011 → 1152868,1110.0
2024-05-15 03:02:18,14453162,84766 → 843446,840.0
2024-05-15 03:02:23,14453162,84766 → 843446,840.0
2024-05-15 12:19:20,14453161,84766 → 843446,1190.0
2024-05-15 12:19:27,14453161,84766 → 843446,1190.0
2024-05-15 13:04:23,24323585,143011 → 843446,840.0
2024-05-15 13:04:31,24323585,143011 → 843446,840.0
2024-05-15 21:00:15,9103792,53555 → 1622378,840.0
2024-05-15 21:00:20,9103792,53555 → 1622378,840.0
2024-05-17 08:25:42,201193293,foreign_6 → 1183614,1190.0
2024-05-17 09:19:47,24323586,143011 → 1622378,350.0
2024-05-17 09:19:50,24323586,143011 → 1622378,350.0
2024-05-17 11:43:50,195977646,foreign_6 → 1152868,890.0
2024-05-18 00:31:21,275758368,foreign_6 → 1622378,1210.0
2024-05-18 17:11:55,64984946,382363 → 843446,970.0
2024-05-18 17:12:01,64984946,382363 → 843446,970.0
2024-05-19 04:34:46,216747437,foreign_6 → 1274924,560.0
2024-05-20 21:47:43,118427928,696763 → 1247196,1240.0
2024-05-20 21:47:52,118427928,696763 → 1247196,1240.0
2024-05-21 13:06:06,275758374,foreign_6 → 1622378,1160.0
2024-05-21 15:36:57,64984949,382363 → 1622378,1110.0
2024-05-21 15:36:59,64984949,382363 → 1622378,1110.0
2024-05-22 11:52:30,118427934,696763 → 1152868,1110.0
2024-05-22 11:52:39,118427934,696763 → 1152868,1110.0
2024-05-22 15:38:03,118427935,696763 → 1247196,700.0
2024-05-22 15:38:09,118427935,696763 → 1247196,700.0
2024-05-23 00:28:27,9103795,53555 → 1622378,860.0
2024-05-23 00:28:35,9103795,53555 → 1622378,860.0
2024-05-24 18:55:54,24323589,143011 → 1247196,1080.0
2024-05-24 18:56:03,24323589,143011 → 1247196,1080.0
2024-05-25 03:38:50,275758380,foreign_6 → 1622378,890.0
2024-05-25 04:28:46,143446348,foreign_6 → 843446,970.0
2024-05-25 05:02:02,275758382,1622378 → cryptocurrency_exchange_6,705.0
2024-05-25 05:19:43,275758383,1622378 → cryptocurrency_exchange_6,1792.0
2024-05-25 07:52:17,275758381,1622378 → cryptocurrency_exchange_6,565.0
2024-05-26 11:15:47,64984953,382363 → 787510,940.0
2024-05-26 11:15:54,64984953,382363 → 787510,940.0
2024-05-26 12:24:33,275758385,1622378 → cryptocurrency_exchange_6,1677.0
2024-05-26 13:01:39,133907969,787510 → cryptocurrency_exchange_6,173.0
2024-05-26 13:08:33,133907967,787510 → cryptocurrency_exchange_6,138.0
2024-05-26 13:20:35,133907968,787510 → cryptocurrency_exchange_6,243.0
2024-05-26 17:54:38,118427943,696763 → 1274924,400.0
2024-05-26 17:54:40,118427943,696763 → 1274924,400.0
2024-05-26 18:18:49,133907966,787510 → cryptocurrency_exchange_6,116.0
2024-05-26 18:56:52,216747445,1274924 → cryptocurrency_exchange_6,382.0
2024-05-26 19:20:50,216747446,1274924 → cryptocurrency_exchange_6,108.0
2024-05-26 19:33:47,216747447,1274924 → cryptocurrency_exchange_6,315.0
2024-05-26 23:36:54,275758386,1622378 → cryptocurrency_exchange_6,1614.0
2024-05-27 05:46:47,133907976,787510 → cryptocurrency_exchange_6,129.0
2024-05-27 09:31:56,133907977,787510 → cryptocurrency_exchange_6,246.0
2024-05-27 09:49:13,133907975,787510 → cryptocurrency_exchange_6,164.0
2024-05-27 11:55:19,143446351,foreign_6 → 843446,1050.0
2024-05-27 14:27:12,216747448,1274924 → cryptocurrency_exchange_6,94.0
2024-05-27 15:08:31,216747450,1274924 → cryptocurrency_exchange_6,373.0
2024-05-27 18:40:24,216747449,1274924 → cryptocurrency_exchange_6,135.0
2024-05-28 01:49:56,64984954,382363 → 1183614,270.0
2024-05-28 01:49:58,64984954,382363 → 1183614,270.0
2024-05-30 03:19:04,143446353,foreign_6 → 843446,750.0
2024-05-30 03:47:13,25408789,149251 → 1183614,590.0
2024-05-30 03:47:15,25408789,149251 → 1183614,590.0
2024-05-30 03:59:16,201193318,1183614 → cryptocurrency_exchange_6,689.0
2024-05-30 05:34:06,143446354,843446 → cryptocurrency_exchange_6,2236.0
2024-05-30 06:40:30,9103797,53555 → 1247196,510.0
2024-05-30 06:40:34,9103797,53555 → 1247196,510.0
2024-05-30 07:22:10,212015100,1247196 → cryptocurrency_exchange_6,1040.0
2024-05-30 07:36:22,212015102,1247196 → cryptocurrency_exchange_6,260.0
2024-05-30 10:57:01,201193319,1183614 → cryptocurrency_exchange_6,495.0
2024-05-30 17:26:18,143446355,843446 → cryptocurrency_exchange_6,1478.0
2024-05-30 18:46:27,24323600,143011 → 1235787,270.0
2024-05-30 18:46:35,24323600,143011 → 1235787,270.0
2024-05-30 20:19:32,212015101,1247196 → cryptocurrency_exchange_6,832.0
2024-05-30 20:33:31,210087371,1235787 → cryptocurrency_exchange_6,58.0
2024-05-31 01:13:58,210087374,1235787 → cryptocurrency_exchange_6,78.0
2024-05-31 01:32:00,212015103,1247196 → cryptocurrency_exchange_6,232.0
2024-05-31 02:14:19,201193323,1183614 → cryptocurrency_exchange_6,547.0
2024-05-31 02:42:48,212015104,1247196 → cryptocurrency_exchange_6,797.0
2024-05-31 04:52:49,201193322,1183614 → cryptocurrency_exchange_6,670.0
2024-05-31 08:56:23,212015105,1247196 → cryptocurrency_exchange_6,260.0
2024-05-31 16:21:22,143446358,843446 → cryptocurrency_exchange_6,2497.0
2024-05-31 18:43:59,25408794,149251 → 1152868,430.0
2024-05-31 18:44:04,25408794,149251 → 1152868,430.0
2024-05-31 19:28:41,210087373,1235787 → cryptocurrency_exchange_6,50.0
2024-05-31 19:40:16,195977665,1152868 → cryptocurrency_exchange_6,877.0
2024-05-31 19:57:42,195977666,1152868 → cryptocurrency_exchange_6,931.0
2024-05-31 20:08:39,195977664,1152868 → cryptocurrency_exchange_6,1017.0
2024-05-31 20:37:40,195977667,1152868 → cryptocurrency_exchange_6,506.0
2024-05-31 22:46:40,210087372,1235787 → cryptocurrency_exchange_6,64.0
2024-06-01 06:48:41,195977668,1152868 → cryptocurrency_exchange_6,1189.0
