timestamp,transaction_id,flow,amount
2024-03-29 02:32:04,91979850,foreign_2 → 541351,2039.8
2024-03-30 04:28:59,250998995,1476452 → 541351,1673.2
2024-03-30 04:29:07,250998995,1476452 → 541351,1673.2
2024-03-30 14:57:38,91979853,foreign_2 → 541351,3844.6
2024-04-01 00:17:23,91979859,foreign_2 → 541351,1851.8
2024-04-01 06:22:21,91979862,541351 → cash_106,750.0
2024-04-01 17:12:49,91979860,541351 → cash_106,650.0
2024-04-01 18:43:31,91979861,541351 → cash_106,740.0
2024-04-05 16:58:22,91979878,541351 → cash_106,760.0
2024-05-05 12:06:09,91979922,541351 → cash_106,700.0
2024-05-05 13:53:12,91979923,541351 → cash_106,680.0
2024-05-08 08:32:05,91979939,541351 → cash_106,780.0
2024-05-09 15:58:16,91979945,541351 → cash_106,650.0
2024-06-08 12:12:06,91979999,541351 → cash_106,660.0
2024-06-08 21:37:04,91979998,541351 → cash_106,620.0
2024-06-09 16:21:50,91980004,541351 → cash_106,610.0
2024-06-10 19:00:04,91980006,541351 → cash_106,610.0
2024-06-11 23:13:28,91980010,541351 → cash_106,580.0
