timestamp,transaction_id,flow,amount
2024-05-01 00:18:16,253519815,cryptocurrency_exchange_3 → 1491263,2024.7
2024-05-01 12:42:13,253519816,1491263 → foreign_10,367.26
2024-05-01 12:52:40,253519817,1491263 → foreign_10,1162.66
2024-05-01 18:26:50,200799484,1181327 → foreign_10,2449.97
2024-05-01 18:36:18,200799485,1181327 → foreign_10,2838.96
2024-05-01 18:48:32,200799483,1181327 → foreign_10,1535.5
2024-05-01 20:48:24,200799482,cryptocurrency_exchange_3 → 1181327,7582.7
2024-05-02 01:06:19,253519818,1491263 → foreign_10,434.04
2024-05-03 01:58:44,214812697,cryptocurrency_exchange_3 → 1263569,7900.3
2024-05-03 02:26:24,214812698,1263569 → foreign_10,2651.42
2024-05-03 08:48:54,214812699,1263569 → foreign_10,2612.31
2024-05-04 12:36:04,214812700,1263569 → foreign_10,2557.57
2024-05-05 11:17:03,254118514,cryptocurrency_exchange_3 → 1494720,6749.0
2024-05-05 12:21:16,254118515,1494720 → foreign_10,1897.75
2024-05-05 16:22:19,14143416,cryptocurrency_exchange_3 → 82923,5637.4
2024-05-05 18:17:51,177340329,1043115 → foreign_10,2036.78
2024-05-05 18:51:25,14143417,82923 → foreign_10,1574.92
2024-05-05 21:02:43,177340328,cryptocurrency_exchange_3 → 1043115,4486.1
2024-05-06 03:20:34,211457574,cryptocurrency_exchange_3 → 1243966,2342.3
2024-05-06 03:32:02,211457575,1243966 → foreign_10,2178.34
2024-05-06 09:44:56,254118516,1494720 → foreign_10,1400.28
2024-05-06 11:15:08,177340330,1043115 → foreign_10,2180.15
2024-05-06 13:11:31,14143418,82923 → foreign_10,3555.11
2024-05-06 15:40:10,254118517,1494720 → foreign_10,2843.56
2024-05-08 11:18:51,293839114,cryptocurrency_exchange_3 → 1728695,2977.5
2024-05-08 12:42:16,293839115,1728695 → foreign_10,423.67
2024-05-08 13:20:07,293839116,1728695 → foreign_10,1282.08
2024-05-09 16:42:17,293839117,1728695 → foreign_10,1063.33
