timestamp,transaction_id,flow,amount
2024-02-15 09:36:32,36251939,foreign_5 → 213136,2400.0
2024-02-15 10:45:39,56626515,foreign_5 → 333270,4500.0
2024-02-17 11:42:03,56626519,333270 → cash_193,490.0
2024-02-17 17:10:08,56626518,333270 → cash_193,520.0
2024-02-18 01:09:32,56626521,333270 → cash_193,570.0
2024-02-18 13:12:04,56626522,333270 → cash_193,530.0
2024-02-18 19:42:11,36251944,213136 → cash_193,760.0
2024-02-19 18:45:09,56626524,333270 → cash_193,590.0
2024-02-19 19:44:50,36251946,213136 → cash_193,810.0
2024-02-19 21:08:48,36251947,213136 → cash_193,740.0
2024-02-20 03:59:27,56626528,333270 → cash_193,610.0
2024-02-20 14:01:15,56626527,333270 → cash_193,610.0
2024-02-20 14:05:17,56626526,333270 → cash_193,510.0
2024-03-20 13:21:59,56626538,foreign_5 → 333270,4200.0
2024-03-20 23:39:37,56626539,333270 → cash_78,670.0
2024-03-21 02:19:57,36252001,foreign_5 → 213136,2100.0
2024-03-21 09:45:09,36252002,213136 → cash_78,240.0
2024-03-21 15:08:14,36252003,213136 → cash_78,250.0
2024-03-21 16:17:12,56626540,333270 → cash_78,600.0
2024-03-22 08:32:37,36252005,213136 → cash_78,240.0
2024-03-22 15:34:18,56626541,333270 → cash_78,730.0
2024-03-22 19:29:17,56626543,333270 → cash_78,710.0
2024-03-22 20:23:35,56626542,333270 → cash_78,640.0
2024-03-24 01:27:30,36252009,213136 → cash_78,250.0
2024-03-24 13:07:49,56626544,333270 → cash_78,740.0
2024-03-25 09:32:36,36252011,213136 → cash_78,270.0
2024-03-25 17:14:34,36252012,213136 → cash_78,290.0
2024-03-26 13:28:53,36252015,213136 → cash_78,230.0
2024-03-26 17:18:45,36252014,213136 → cash_78,250.0
