timestamp,transaction_id,flow,amount
2024-03-16 10:28:05,139727843,foreign_4 → 821533,3100.0
2024-03-16 12:09:38,139727845,821533 → cash_30,350.0
2024-03-16 12:51:57,298759241,foreign_4 → 1757731,2100.0
2024-03-16 13:21:05,298759242,1757731 → cash_30,190.0
2024-03-16 14:29:16,298759243,1757731 → cash_30,190.0
2024-03-16 20:33:17,139727844,821533 → cash_30,360.0
2024-03-17 13:18:18,139727848,821533 → cash_30,410.0
2024-03-17 21:29:53,298759244,1757731 → cash_30,210.0
2024-03-18 10:41:24,139727851,821533 → cash_30,370.0
2024-03-18 13:33:51,298759246,1757731 → cash_30,170.0
2024-03-18 17:48:43,298759245,1757731 → cash_30,200.0
2024-03-18 21:09:46,298759247,1757731 → cash_30,210.0
2024-03-19 10:04:36,139727853,821533 → cash_30,420.0
2024-03-19 11:18:06,139727854,821533 → cash_30,360.0
2024-03-19 12:32:41,298759249,1757731 → cash_30,180.0
2024-03-19 14:26:16,298759248,1757731 → cash_30,190.0
2024-03-20 12:46:52,139727856,821533 → cash_30,360.0
2024-03-20 20:44:33,139727857,821533 → cash_30,390.0
2024-03-21 02:17:41,298759251,1757731 → cash_30,180.0
2024-03-21 19:38:59,298759250,1757731 → cash_30,220.0
2024-04-16 10:02:59,139727873,foreign_4 → 821533,2700.0
2024-04-16 11:02:06,139727874,821533 → cash_30,390.0
2024-04-17 09:46:04,139727875,821533 → cash_30,330.0
2024-04-18 17:40:53,139727877,821533 → cash_30,420.0
2024-04-18 21:29:40,139727878,821533 → cash_30,330.0
2024-04-19 12:41:11,139727880,821533 → cash_30,410.0
2024-04-19 15:44:07,298759256,foreign_4 → 1757731,1900.0
2024-04-19 18:23:45,139727881,821533 → cash_30,390.0
2024-04-20 13:36:31,298759257,1757731 → cash_30,480.0
2024-04-21 12:47:38,139727883,821533 → cash_30,340.0
2024-04-22 02:40:49,298759258,1757731 → cash_30,450.0
2024-04-24 00:27:01,298759260,1757731 → cash_30,410.0
2024-04-24 18:25:41,298759259,1757731 → cash_30,470.0
