timestamp,transaction_id,flow,amount
2024-01-28 10:26:40,107997823,635447 → 334591,13300.0
2024-01-28 10:26:47,107997823,635447 → 334591,13300.0
2024-01-29 12:19:22,56843303,334591 → cash_192,870.0
2024-01-29 20:29:24,56843304,334591 → cash_192,880.0
2024-02-01 15:15:04,56843307,334591 → cash_192,700.0
2024-02-01 17:59:15,56843308,334591 → cash_192,750.0
2024-02-01 20:37:22,56843309,334591 → cash_192,780.0
2024-03-03 21:29:19,56843332,334591 → cash_192,770.0
2024-03-04 17:24:34,56843333,334591 → cash_192,820.0
2024-03-07 21:37:03,56843336,334591 → cash_192,770.0
2024-03-08 17:33:42,56843338,334591 → cash_192,830.0
2024-03-08 17:47:32,56843337,334591 → cash_192,910.0
2024-04-07 11:38:17,56843369,334591 → cash_192,850.0
2024-04-09 04:11:42,56843375,334591 → cash_192,840.0
2024-04-10 12:39:14,56843376,334591 → cash_192,850.0
2024-04-12 13:32:08,56843378,334591 → cash_192,840.0
2024-04-12 16:58:30,56843377,334591 → cash_192,720.0
