timestamp,transaction_id,flow,amount
2024-07-24 00:33:54,286122207,cryptocurrency_exchange_1 → 1683405,18532.2
2024-07-24 08:43:34,76114389,cryptocurrency_exchange_1 → 447929,9496.6
2024-07-24 14:37:19,286122208,1683405 → foreign_6,10025.92
2024-07-24 18:09:06,43453657,255555 → foreign_6,9082.16
2024-07-24 22:18:34,43453656,cryptocurrency_exchange_1 → 255555,9173.9
2024-07-25 15:34:28,286122209,1683405 → foreign_6,8506.28
2024-07-25 15:49:15,76114391,447929 → foreign_6,4080.31
2024-07-25 16:25:30,76114390,447929 → foreign_6,4751.53
2024-07-26 11:36:18,1304887,cryptocurrency_exchange_1 → 7688,8897.3
2024-07-26 13:20:56,1304888,7688 → foreign_6,4691.1
2024-07-27 00:26:11,1304889,7688 → foreign_6,3761.33
