timestamp,transaction_id,flow,amount
2024-07-06 23:26:07,297876978,cryptocurrency_exchange_8 → 1752517,3050.0
2024-07-08 01:45:02,297876984,cryptocurrency_exchange_7 → 1752517,3600.0
2024-07-08 05:13:10,297876983,cryptocurrency_exchange_10 → 1752517,3750.0
2024-07-08 15:06:43,297876985,cryptocurrency_exchange_10 → 1752517,2150.0
2024-07-08 16:02:06,297876986,1752517 → 1759968,2406.59
2024-07-08 16:02:12,297876986,1752517 → 1759968,2406.59
2024-07-08 16:41:28,297876987,1752517 → 424592,2453.78
2024-07-08 16:41:31,297876987,1752517 → 424592,2453.78
2024-07-09 18:18:33,297876989,1752517 → 560183,2347.6
2024-07-09 18:18:35,297876989,1752517 → 560183,2347.6
2024-07-09 19:54:07,297876990,1752517 → 1345678,2288.62
2024-07-09 19:54:11,297876990,1752517 → 1345678,2288.62
2024-07-09 20:36:46,297876991,1752517 → 142178,2288.62
2024-07-09 20:36:50,297876991,1752517 → 142178,2288.62
2024-07-23 15:26:49,297877013,cryptocurrency_exchange_10 → 1752517,5150.0
2024-07-29 12:33:18,297877025,cryptocurrency_exchange_7 → 1752517,7400.0
2024-07-29 13:41:16,297877027,1752517 → 560183,3638.5
2024-07-29 13:41:18,297877027,1752517 → 560183,3638.5
2024-07-29 17:32:18,297877026,1752517 → 424592,3879.46
2024-07-29 17:32:21,297877026,1752517 → 424592,3879.46
2024-07-31 20:06:16,297877032,1752517 → 142178,4530.05
2024-07-31 20:06:18,297877032,1752517 → 142178,4530.05
2024-08-11 20:07:09,297877035,cryptocurrency_exchange_10 → 1752517,7650.0
2024-08-14 21:21:50,297877039,cryptocurrency_exchange_10 → 1752517,4900.0
2024-08-14 22:55:23,297877041,1752517 → 1759968,2424.66
2024-08-14 22:55:30,297877041,1752517 → 1759968,2424.66
2024-08-14 23:17:15,297877040,1752517 → 1345678,2378.48
2024-08-14 23:17:17,297877040,1752517 → 1345678,2378.48
2024-08-15 08:42:10,297877044,1752517 → 1759968,2482.39
2024-08-15 08:42:14,297877044,1752517 → 1759968,2482.39
2024-08-15 11:14:46,297877043,1752517 → 142178,2147.56
2024-08-15 11:14:54,297877043,1752517 → 142178,2147.56
2024-08-15 17:59:36,297877042,1752517 → 424592,2112.92
2024-08-15 17:59:45,297877042,1752517 → 424592,2112.92
