timestamp,transaction_id,flow,amount
2024-06-27 11:28:45,306615442,cash_93 → 1803841,1620.0
2024-06-28 16:17:24,306615445,cash_140 → 1803841,1740.0
2024-06-28 23:26:13,306615446,cash_11 → 1803841,1430.0
2024-06-30 18:02:19,306615448,cash_24 → 1803841,1480.0
2024-06-30 18:13:08,306615450,1803841 → foreign_9,1264.03
2024-06-30 18:31:22,306615451,1803841 → foreign_9,698.23
2024-06-30 18:46:52,306615452,1803841 → foreign_9,499.59
2024-06-30 21:13:30,306615449,1803841 → 985908,848.71
2024-06-30 21:13:33,306615449,1803841 → 985908,848.71
2024-07-01 12:22:14,306615455,1803841 → 1803840,987.15
2024-07-01 12:22:20,306615455,1803841 → 1803840,987.15
2024-07-01 17:04:11,306615454,1803841 → 985908,619.98
2024-07-01 17:04:20,306615454,1803841 → 985908,619.98
2024-07-02 04:29:24,306615456,1803841 → 985908,1101.51
2024-07-02 04:29:31,306615456,1803841 → 985908,1101.51
