timestamp,transaction_id,flow,amount
2024-01-11 03:18:35,253715148,foreign_10 → 1492392,2000.0
2024-01-11 05:39:58,11277511,foreign_10 → 66176,1300.0
2024-01-11 14:34:18,289502047,foreign_10 → 1703283,1600.0
2024-01-11 15:21:42,289502048,1703283 → cash_112,160.0
2024-01-12 01:08:04,289502050,1703283 → cash_112,160.0
2024-01-12 09:36:25,253715152,1492392 → cash_112,330.0
2024-01-12 14:55:37,289502049,1703283 → cash_112,150.0
2024-01-12 19:28:16,253715153,1492392 → cash_112,360.0
2024-01-12 22:08:05,253715151,1492392 → cash_112,290.0
2024-01-13 04:18:13,289502051,1703283 → cash_112,150.0
2024-01-13 16:37:32,11277512,66176 → cash_112,410.0
2024-01-13 23:22:48,289502053,1703283 → cash_112,170.0
2024-01-13 23:51:31,289502052,1703283 → cash_112,130.0
2024-01-14 13:46:39,289502055,1703283 → cash_112,150.0
2024-01-14 15:41:15,253715160,1492392 → cash_112,300.0
2024-01-15 15:14:52,253715165,1492392 → cash_112,320.0
2024-01-15 17:09:55,11277516,66176 → cash_112,470.0
2024-01-15 23:00:52,253715164,1492392 → cash_112,330.0
2024-01-15 23:54:43,289502057,1703283 → cash_112,160.0
2024-01-16 10:53:12,289502058,1703283 → cash_112,140.0
2024-01-16 11:05:49,11277517,66176 → cash_112,400.0
2024-01-16 20:19:19,289502059,1703283 → cash_112,160.0
2024-02-11 08:08:48,289502080,foreign_10 → 1703283,1400.0
2024-02-11 16:41:32,253715217,foreign_10 → 1492392,2000.0
2024-02-12 01:49:45,11277531,foreign_10 → 66176,1300.0
2024-02-12 08:59:11,11277533,66176 → cash_193,120.0
2024-02-12 13:14:37,11277535,66176 → cash_193,120.0
2024-02-12 20:03:49,11277534,66176 → cash_193,150.0
2024-02-12 20:50:39,11277532,66176 → cash_193,130.0
2024-02-13 10:25:12,289502084,1703283 → cash_193,160.0
2024-02-13 11:55:52,289502082,1703283 → cash_193,140.0
2024-02-13 12:39:09,253715219,1492392 → cash_193,660.0
2024-02-13 13:23:56,11277540,66176 → cash_193,140.0
2024-02-13 14:45:06,253715218,1492392 → cash_193,600.0
2024-02-13 18:35:18,289502085,1703283 → cash_193,130.0
2024-02-13 20:03:47,11277539,66176 → cash_193,150.0
2024-02-13 20:13:12,289502083,1703283 → cash_193,140.0
2024-02-13 21:49:44,253715220,1492392 → cash_193,700.0
2024-02-14 08:54:46,289502089,1703283 → cash_193,150.0
2024-02-14 09:43:02,11277543,66176 → cash_193,140.0
2024-02-15 05:01:25,289502090,1703283 → cash_193,130.0
2024-02-15 09:28:29,289502091,1703283 → cash_193,150.0
2024-02-15 16:47:18,289502092,1703283 → cash_193,140.0
2024-02-15 19:20:52,289502093,1703283 → cash_193,160.0
2024-02-16 18:16:29,11277547,66176 → cash_193,150.0
2024-02-17 16:33:05,11277548,66176 → cash_193,120.0
2024-03-15 16:35:33,253715251,foreign_10 → 1492392,1700.0
2024-03-15 18:31:38,253715252,1492392 → cash_193,250.0
2024-03-16 09:07:54,253715254,1492392 → cash_193,230.0
2024-03-17 08:05:19,289502124,foreign_10 → 1703283,1100.0
2024-03-17 13:16:31,253715258,1492392 → cash_193,250.0
2024-03-17 13:17:46,289502125,1703283 → cash_193,160.0
2024-03-18 18:26:21,253715261,1492392 → cash_193,220.0
2024-03-19 09:16:02,11277578,foreign_10 → 66176,1100.0
2024-03-19 11:09:09,11277579,66176 → cash_193,200.0
2024-03-19 11:37:18,289502129,1703283 → cash_193,160.0
2024-03-19 13:59:31,253715263,1492392 → cash_193,250.0
2024-03-19 14:00:03,289502130,1703283 → cash_193,160.0
2024-03-19 17:15:23,253715264,1492392 → cash_193,210.0
2024-03-19 19:24:25,289502131,1703283 → cash_193,140.0
2024-03-20 06:59:00,289502133,1703283 → cash_193,140.0
2024-03-20 15:20:54,253715266,1492392 → cash_193,200.0
2024-03-20 17:52:32,11277580,66176 → cash_193,150.0
2024-03-21 09:04:06,11277581,66176 → cash_193,180.0
2024-03-21 17:29:47,289502135,1703283 → cash_193,150.0
2024-03-22 15:32:13,289502136,1703283 → cash_193,140.0
2024-03-23 08:19:56,11277583,66176 → cash_193,180.0
2024-03-23 21:21:06,11277582,66176 → cash_193,180.0
2024-03-24 18:06:33,11277584,66176 → cash_193,170.0
