timestamp,transaction_id,flow,amount
2024-03-25 20:11:32,57588380,338961 → 879234,5684.0
2024-03-25 20:11:39,57588380,338961 → 879234,5684.0
2024-03-26 15:29:17,37885700,222790 → 879234,4116.0
2024-03-26 15:29:22,37885700,222790 → 879234,4116.0
2024-03-26 21:08:05,149524495,879234 → cash_11,700.0
2024-03-28 19:55:23,149524498,879234 → cash_11,710.0
2024-03-29 21:08:15,149524499,879234 → cash_11,800.0
2024-03-30 11:57:32,149524501,879234 → cash_11,810.0
2024-05-02 14:34:04,149524530,879234 → cash_6,760.0
2024-05-02 14:43:47,149524531,879234 → cash_6,750.0
2024-05-02 20:01:23,149524532,879234 → cash_6,800.0
2024-05-04 09:27:21,149524533,879234 → cash_6,810.0
2024-06-03 13:51:59,149524557,879234 → cash_48,580.0
2024-06-03 15:43:13,149524556,879234 → cash_48,580.0
2024-06-06 12:15:11,149524562,879234 → cash_48,630.0
2024-06-07 18:32:18,149524563,879234 → cash_48,670.0
2024-06-08 14:05:34,149524565,879234 → cash_48,650.0
