timestamp,transaction_id,flow,amount
2024-07-01 06:35:02,144432873,cryptocurrency_exchange_9 → 849180,13100.0
2024-07-02 01:12:49,144432874,cryptocurrency_exchange_7 → 849180,4900.0
2024-07-02 21:10:16,144432875,cryptocurrency_exchange_3 → 849180,10450.0
2024-07-04 05:24:09,144432877,849180 → 849181,14082.75
2024-07-04 05:24:18,144432877,849180 → 849181,14082.75
2024-07-04 12:46:50,144432876,849180 → 849181,14082.75
2024-07-04 12:46:54,144432876,849180 → 849181,14082.75
2024-07-15 01:58:04,144432879,cryptocurrency_exchange_3 → 849180,11350.0
2024-07-16 02:10:10,144432882,cryptocurrency_exchange_3 → 849180,11900.0
2024-07-17 19:22:19,144432884,cryptocurrency_exchange_3 → 849180,5200.0
2024-07-18 03:41:26,144432887,849180 → 849181,8880.1
2024-07-18 03:41:35,144432887,849180 → 849181,8880.1
2024-07-18 14:00:29,144432886,849180 → 849181,8181.08
2024-07-18 14:00:33,144432886,849180 → 849181,8181.08
2024-07-19 00:16:03,144432888,849180 → 849181,8828.32
2024-07-19 00:16:12,144432888,849180 → 849181,8828.32
