timestamp,transaction_id,flow,amount
2024-02-14 15:28:23,37611981,221127 → 894520,5300.0
2024-02-14 15:28:27,37611981,221127 → 894520,5300.0
2024-02-15 10:30:54,152109597,894520 → cash_42,520.0
2024-02-15 16:07:57,152109599,894520 → cash_42,510.0
2024-02-15 17:07:25,152109598,894520 → cash_42,610.0
2024-02-16 16:21:19,152109600,894520 → cash_42,640.0
2024-02-17 12:49:37,152109601,894520 → cash_42,590.0
2024-02-17 13:19:16,152109602,894520 → cash_42,610.0
2024-02-18 11:30:30,152109604,894520 → cash_42,560.0
2024-02-18 13:50:04,152109605,894520 → cash_42,580.0
2024-02-19 00:38:31,152109608,894520 → cash_42,530.0
2024-03-17 00:50:33,37612016,221127 → 894520,1945.1
2024-03-17 00:50:40,37612016,221127 → 894520,1945.1
2024-03-17 10:54:19,37612017,221127 → 894520,2061.7
2024-03-17 10:54:28,37612017,221127 → 894520,2061.7
2024-03-21 18:26:19,37612020,221127 → 894520,1298.5
2024-03-21 18:26:25,37612020,221127 → 894520,1298.5
2024-03-22 00:57:15,152109639,894520 → cash_133,870.0
2024-03-23 16:58:36,152109641,894520 → cash_133,790.0
2024-03-23 17:11:07,152109642,894520 → cash_133,820.0
2024-03-23 19:40:44,152109640,894520 → cash_133,870.0
2024-03-24 12:12:52,152109645,894520 → cash_133,730.0
2024-03-26 19:46:25,152109648,894520 → cash_133,870.0
2024-04-17 18:42:10,37612046,221127 → 894520,5300.0
2024-04-17 18:42:17,37612046,221127 → 894520,5300.0
2024-04-17 19:35:09,152109668,894520 → cash_42,570.0
2024-04-19 03:21:35,152109672,894520 → cash_42,610.0
2024-04-19 14:43:32,152109671,894520 → cash_42,650.0
2024-04-21 11:23:46,152109673,894520 → cash_42,580.0
2024-04-21 13:08:09,152109674,894520 → cash_42,650.0
2024-04-21 17:31:31,152109675,894520 → cash_42,550.0
2024-04-22 13:48:09,152109679,894520 → cash_42,620.0
2024-04-22 22:20:49,152109678,894520 → cash_42,590.0
