timestamp,transaction_id,flow,amount
2024-05-14 00:49:31,215178919,1265738 → 412342,5499.3
2024-05-14 00:49:40,215178919,1265738 → 412342,5499.3
2024-05-14 17:22:36,123234120,724929 → 412342,1400.7
2024-05-14 17:22:40,123234120,724929 → 412342,1400.7
2024-05-14 18:06:33,70073730,412342 → cash_13,650.0
2024-05-14 19:24:58,70073732,412342 → cash_13,710.0
2024-05-14 20:18:01,70073731,412342 → cash_13,680.0
2024-05-14 20:26:24,70073733,412342 → cash_13,630.0
2024-05-14 20:42:34,70073729,412342 → cash_13,720.0
2024-05-15 13:12:52,70073734,412342 → cash_13,700.0
2024-05-15 13:26:56,70073735,412342 → cash_13,620.0
2024-05-16 18:02:05,70073736,412342 → cash_13,720.0
2024-05-19 15:49:06,70073738,412342 → cash_13,720.0
2024-06-12 04:10:38,123234139,724929 → 412342,2366.7
2024-06-12 04:10:43,123234139,724929 → 412342,2366.7
2024-06-13 20:41:10,215178946,1265738 → 412342,745.2
2024-06-13 20:41:19,215178946,1265738 → 412342,745.2
2024-06-15 15:01:37,123234144,724929 → 412342,3788.1
2024-06-15 15:01:45,123234144,724929 → 412342,3788.1
2024-06-15 16:12:10,70073743,412342 → cash_3,1030.0
2024-06-15 17:43:19,70073744,412342 → cash_3,960.0
2024-06-17 16:45:05,70073745,412342 → cash_3,900.0
2024-06-18 13:44:35,70073746,412342 → cash_3,910.0
2024-06-18 14:15:09,70073748,412342 → cash_3,850.0
2024-06-18 17:30:12,70073747,412342 → cash_3,990.0
2024-06-20 17:59:21,70073749,412342 → cash_3,1070.0
2024-07-13 12:25:07,123234164,724929 → 412342,6900.0
2024-07-13 12:25:14,123234164,724929 → 412342,6900.0
2024-07-13 17:41:33,70073752,412342 → cash_20,620.0
2024-07-13 19:27:04,70073751,412342 → cash_20,660.0
2024-07-14 18:05:05,70073753,412342 → cash_20,680.0
2024-07-15 21:53:30,70073754,412342 → cash_20,650.0
2024-07-16 21:00:46,70073756,412342 → cash_20,660.0
2024-07-16 21:36:19,70073755,412342 → cash_20,630.0
2024-07-17 21:16:57,70073758,412342 → cash_20,750.0
2024-07-18 12:57:48,70073761,412342 → cash_20,710.0
2024-07-18 13:44:47,70073760,412342 → cash_20,680.0
2024-07-18 19:08:06,70073759,412342 → cash_20,800.0
