timestamp,transaction_id,flow,amount
2024-07-22 19:27:30,301611710,1774458 → 480046,2156.7
2024-07-22 19:27:36,301611710,1774458 → 480046,2156.7
2024-07-23 11:26:38,227561176,1338855 → 480046,5743.3
2024-07-23 11:26:44,227561176,1338855 → 480046,5743.3
2024-07-24 11:42:38,81578939,480046 → cash_166,960.0
2024-07-24 12:41:07,81578938,480046 → cash_166,820.0
2024-07-24 18:16:37,81578940,480046 → cash_166,940.0
2024-07-26 16:40:12,81578941,480046 → cash_166,1010.0
2024-07-27 18:02:54,81578944,480046 → cash_166,940.0
2024-07-27 18:29:43,81578943,480046 → cash_166,850.0
2024-07-28 16:20:06,81578947,480046 → cash_166,780.0
2024-07-28 18:34:12,81578946,480046 → cash_166,910.0
2024-08-22 12:11:40,301611747,1774458 → 480046,4645.2
2024-08-22 12:11:43,301611747,1774458 → 480046,4645.2
2024-08-24 14:07:18,301611751,1774458 → 480046,1603.7
2024-08-24 14:07:20,301611751,1774458 → 480046,1603.7
2024-08-25 14:26:19,301611753,1774458 → 480046,1651.1
2024-08-25 14:26:21,301611753,1774458 → 480046,1651.1
2024-08-25 15:13:21,81578957,480046 → cash_166,690.0
2024-08-25 21:42:48,81578956,480046 → cash_166,720.0
2024-08-26 15:58:23,81578959,480046 → cash_166,770.0
2024-08-26 20:45:19,81578960,480046 → cash_166,850.0
2024-08-28 11:55:20,81578962,480046 → cash_166,770.0
2024-08-28 21:58:27,81578963,480046 → cash_166,710.0
2024-08-29 15:14:16,81578967,480046 → cash_166,750.0
2024-08-29 15:48:44,81578966,480046 → cash_166,750.0
2024-08-29 17:24:09,81578965,480046 → cash_166,800.0
2024-08-29 19:25:13,81578964,480046 → cash_166,880.0
2024-09-24 22:57:51,227561220,1338855 → 480046,3128.4
2024-09-24 22:57:58,227561220,1338855 → 480046,3128.4
2024-09-26 03:02:18,301611788,1774458 → 480046,2298.9
2024-09-26 03:02:26,301611788,1774458 → 480046,2298.9
2024-09-26 06:13:10,227561222,1338855 → 480046,2472.7
2024-09-26 06:13:16,227561222,1338855 → 480046,2472.7
2024-09-26 16:23:18,81578971,480046 → cash_166,790.0
2024-09-26 18:40:37,81578972,480046 → cash_166,870.0
2024-09-27 06:53:32,81578974,480046 → cash_166,930.0
2024-09-27 12:45:03,81578973,480046 → cash_166,910.0
2024-09-28 04:32:51,81578978,480046 → cash_166,780.0
2024-09-28 18:27:51,81578979,480046 → cash_166,890.0
2024-09-30 17:06:16,81578980,480046 → cash_166,850.0
2024-10-01 11:32:54,81578982,480046 → cash_166,940.0
2024-10-01 13:55:38,81578983,480046 → cash_166,750.0
2024-10-21 11:14:54,301611819,1774458 → 480046,2591.2
2024-10-21 11:14:57,301611819,1774458 → 480046,2591.2
2024-10-26 08:00:00,301611827,1774458 → 480046,2504.3
2024-10-26 08:00:06,301611827,1774458 → 480046,2504.3
2024-10-26 17:53:23,227561244,1338855 → 480046,2804.5
2024-10-26 17:53:30,227561244,1338855 → 480046,2804.5
2024-10-26 19:25:18,81578992,480046 → cash_166,890.0
2024-10-26 22:08:12,81578993,480046 → cash_166,920.0
2024-10-27 08:28:39,81578995,480046 → cash_166,1000.0
2024-10-27 12:18:26,81578994,480046 → cash_166,930.0
2024-10-30 09:17:27,81578998,480046 → cash_166,830.0
2024-10-30 11:10:56,81578997,480046 → cash_166,950.0
2024-10-30 18:24:21,81578996,480046 → cash_166,830.0
2024-10-31 21:17:59,81578999,480046 → cash_166,1030.0
2024-11-21 16:48:08,301611874,1774458 → 480046,3499.7
2024-11-21 16:48:17,301611874,1774458 → 480046,3499.7
2024-11-22 18:42:36,301611877,1774458 → 480046,734.7
2024-11-22 18:42:44,301611877,1774458 → 480046,734.7
2024-11-23 12:48:39,227561269,1338855 → 480046,3665.6
2024-11-23 12:48:42,227561269,1338855 → 480046,3665.6
2024-11-24 07:15:52,81579008,480046 → cash_166,900.0
2024-11-24 10:13:49,81579006,480046 → cash_166,860.0
2024-11-24 14:57:20,81579009,480046 → cash_166,710.0
2024-11-24 18:30:21,81579007,480046 → cash_166,690.0
2024-11-24 19:45:58,81579010,480046 → cash_166,700.0
2024-11-26 08:23:07,81579012,480046 → cash_166,840.0
2024-11-27 03:03:33,81579015,480046 → cash_166,750.0
2024-11-27 12:42:28,81579014,480046 → cash_166,860.0
2024-11-27 19:24:20,81579013,480046 → cash_166,790.0
2024-11-28 21:44:49,81579016,480046 → cash_166,770.0
