timestamp,transaction_id,flow,amount
2024-08-19 07:55:50,117786853,693134 → 98074,3510.0
2024-08-19 07:55:56,117786853,693134 → 98074,3510.0
2024-08-24 17:50:49,117786857,693134 → 375664,6260.0
2024-08-24 17:50:53,117786857,693134 → 375664,6260.0
2024-08-24 19:37:18,63842427,375664 → cryptocurrency_exchange_10,2914.0
2024-08-24 20:34:51,102754281,604757 → 98074,2740.0
2024-08-24 20:34:55,102754281,604757 → 98074,2740.0
2024-08-25 01:42:03,63842429,375664 → cryptocurrency_exchange_10,3094.0
2024-08-30 18:46:26,234480434,1379348 → 98074,3640.0
2024-08-30 18:46:32,234480434,1379348 → 98074,3640.0
2024-09-06 14:08:43,102754294,604757 → 98074,5150.0
2024-09-06 14:08:49,102754294,604757 → 98074,5150.0
2024-09-06 16:39:35,16700503,98074 → cryptocurrency_exchange_10,3996.0
2024-09-07 13:21:46,16700505,98074 → cryptocurrency_exchange_10,3229.0
2024-09-07 14:26:48,16700504,98074 → cryptocurrency_exchange_10,2668.0
2024-09-07 22:07:42,16700506,98074 → cryptocurrency_exchange_10,3804.0
