timestamp,transaction_id,flow,amount
2024-09-06 14:38:12,72363302,cash_169 → 425871,3770.0
2024-09-10 17:27:39,72363303,cash_169 → 425871,3420.0
2024-09-10 18:14:59,72363305,425871 → 425869,1169.67
2024-09-10 18:15:07,72363305,425871 → 425869,1169.67
2024-09-10 18:38:19,72363307,425871 → foreign_1,394.59
2024-09-10 18:42:13,72363306,425871 → foreign_1,923.05
2024-09-10 19:40:24,72363304,425871 → 425869,1395.15
2024-09-10 19:40:32,72363304,425871 → 425869,1395.15
2024-09-11 05:51:48,72363310,425871 → 483507,901.91
2024-09-11 05:51:52,72363310,425871 → 483507,901.91
2024-09-11 16:47:55,72363309,425871 → 1677259,1078.07
2024-09-11 16:48:04,72363309,425871 → 1677259,1078.07
2024-09-12 13:21:51,72363311,425871 → foreign_1,1190.81
