timestamp,transaction_id,flow,amount
2024-05-18 11:36:06,153119244,900489 → 794472,4461.6
2024-05-18 11:36:10,153119244,900489 → 794472,4461.6
2024-05-19 21:40:42,125813866,740003 → 794472,4338.4
2024-05-19 21:40:47,125813866,740003 → 794472,4338.4
2024-05-20 15:57:12,135083391,794472 → cash_158,880.0
2024-05-22 14:07:36,135083392,794472 → cash_158,830.0
2024-05-22 15:28:43,135083394,794472 → cash_158,820.0
2024-05-22 16:09:55,135083393,794472 → cash_158,860.0
2024-05-23 10:36:17,135083396,794472 → cash_158,820.0
2024-05-23 12:01:30,135083395,794472 → cash_158,870.0
2024-05-23 21:09:41,135083397,794472 → cash_158,920.0
2024-05-24 08:16:53,135083400,794472 → cash_158,940.0
2024-05-24 19:52:45,135083398,794472 → cash_158,940.0
2024-05-24 21:42:04,135083399,794472 → cash_158,800.0
2024-06-18 11:34:19,125813906,740003 → 794472,3115.2
2024-06-18 11:34:28,125813906,740003 → 794472,3115.2
2024-06-19 07:52:42,125813908,740003 → 794472,2024.0
2024-06-19 07:52:50,125813908,740003 → 794472,2024.0
2024-06-22 18:44:42,125813910,740003 → 794472,3660.8
2024-06-22 18:44:50,125813910,740003 → 794472,3660.8
2024-06-24 08:43:50,135083410,794472 → cash_51,1010.0
2024-06-24 11:14:59,135083407,794472 → cash_51,1020.0
2024-06-24 16:35:59,135083409,794472 → cash_51,840.0
2024-06-24 18:26:04,135083408,794472 → cash_51,1070.0
2024-06-24 20:33:12,135083411,794472 → cash_51,900.0
2024-06-25 23:12:39,135083412,794472 → cash_51,870.0
2024-06-27 09:49:38,135083415,794472 → cash_51,970.0
2024-06-27 15:04:11,135083413,794472 → cash_51,1080.0
2024-06-27 16:39:46,135083414,794472 → cash_51,930.0
2024-07-23 05:20:15,125813960,740003 → 794472,8800.0
2024-07-23 05:20:17,125813960,740003 → 794472,8800.0
2024-07-24 12:11:59,135083421,794472 → cash_49,970.0
2024-07-24 20:02:28,135083422,794472 → cash_49,840.0
2024-07-25 14:58:17,135083424,794472 → cash_49,980.0
2024-07-25 21:37:36,135083425,794472 → cash_49,980.0
2024-07-25 21:39:10,135083423,794472 → cash_49,820.0
2024-07-26 08:24:11,135083426,794472 → cash_49,810.0
2024-07-26 12:31:37,135083427,794472 → cash_49,990.0
2024-07-27 11:59:29,135083429,794472 → cash_49,930.0
2024-07-27 15:54:49,135083428,794472 → cash_49,850.0
2024-08-20 08:15:50,153119246,900489 → 794472,1469.6
2024-08-20 08:15:53,153119246,900489 → 794472,1469.6
2024-08-20 11:59:13,153119247,900489 → 794472,2684.0
2024-08-20 11:59:16,153119247,900489 → 794472,2684.0
2024-08-22 00:33:13,153119248,900489 → 794472,4646.4
2024-08-22 00:33:19,153119248,900489 → 794472,4646.4
2024-08-22 00:47:49,135083438,794472 → cash_136,720.0
2024-08-22 04:06:47,135083436,794472 → cash_136,830.0
2024-08-22 14:14:23,135083437,794472 → cash_136,890.0
2024-08-22 16:19:17,135083439,794472 → cash_136,770.0
2024-08-23 00:08:29,135083442,794472 → cash_136,720.0
2024-08-23 01:57:05,135083441,794472 → cash_136,720.0
2024-08-23 09:49:57,135083440,794472 → cash_136,820.0
2024-08-24 20:45:20,135083443,794472 → cash_136,860.0
2024-08-26 20:46:28,135083444,794472 → cash_136,870.0
2024-08-27 08:26:49,135083445,794472 → cash_136,840.0
2024-09-21 15:23:41,153119250,900489 → 794472,8800.0
2024-09-21 15:23:44,153119250,900489 → 794472,8800.0
2024-09-21 17:03:17,135083450,794472 → cash_124,880.0
2024-09-22 08:34:52,135083453,794472 → cash_124,850.0
2024-09-22 17:53:36,135083452,794472 → cash_124,930.0
2024-09-22 19:43:21,135083454,794472 → cash_124,1000.0
2024-09-22 19:51:11,135083451,794472 → cash_124,1040.0
2024-09-23 01:56:32,135083455,794472 → cash_124,900.0
2024-09-25 15:07:08,135083456,794472 → cash_124,1080.0
2024-09-26 11:43:24,135083458,794472 → cash_124,870.0
2024-09-26 14:58:59,135083457,794472 → cash_124,840.0
