timestamp,transaction_id,flow,amount
2024-06-16 13:34:13,106862873,628834 → 628833,8000.0
2024-06-16 13:34:19,106862873,628834 → 628833,8000.0
2024-06-16 14:54:13,106862511,628833 → cash_16,830.0
2024-06-18 00:40:49,106862514,628833 → cash_16,650.0
2024-06-18 19:38:45,106862513,628833 → cash_16,800.0
2024-06-19 08:44:51,106862519,628833 → cash_16,660.0
2024-06-19 10:54:45,106862517,628833 → cash_16,650.0
2024-06-19 19:00:01,106862518,628833 → cash_16,730.0
2024-06-20 14:27:47,106862522,628833 → cash_16,790.0
2024-06-20 19:11:31,106862521,628833 → cash_16,670.0
2024-06-20 20:41:20,106862523,628833 → cash_16,840.0
2024-06-21 12:11:07,106862526,628833 → cash_16,840.0
2024-07-15 10:32:26,106862982,628834 → 628833,3072.0
2024-07-15 10:32:31,106862982,628834 → 628833,3072.0
2024-07-17 16:41:52,106862994,628834 → 628833,4928.0
2024-07-17 16:41:57,106862994,628834 → 628833,4928.0
2024-07-17 17:18:05,106862563,628833 → cash_11,780.0
2024-07-19 12:06:02,106862566,628833 → cash_11,760.0
2024-07-19 14:20:01,106862565,628833 → cash_11,840.0
2024-07-20 10:35:01,106862571,628833 → cash_11,720.0
2024-07-20 12:58:01,106862574,628833 → cash_11,670.0
2024-07-20 16:28:47,106862573,628833 → cash_11,720.0
2024-07-20 18:04:50,106862572,628833 → cash_11,770.0
2024-07-21 16:54:39,106862576,628833 → cash_11,700.0
2024-07-22 13:40:02,106862578,628833 → cash_11,850.0
2024-07-22 20:51:23,106862579,628833 → cash_11,740.0
2024-08-15 08:25:04,106863065,628834 → 628833,3696.0
2024-08-15 08:25:13,106863065,628834 → 628833,3696.0
2024-08-19 13:51:23,106863080,628834 → 628833,4304.0
2024-08-19 13:51:26,106863080,628834 → 628833,4304.0
2024-08-19 14:07:27,106862600,628833 → cash_159,800.0
2024-08-19 14:57:19,106862601,628833 → cash_159,840.0
2024-08-20 16:20:24,106862603,628833 → cash_159,690.0
2024-08-21 13:28:44,106862605,628833 → cash_159,740.0
2024-08-21 18:06:03,106862604,628833 → cash_159,720.0
2024-08-22 10:55:57,106862606,628833 → cash_159,690.0
2024-08-22 21:35:32,106862607,628833 → cash_159,720.0
2024-08-23 19:27:01,106862608,628833 → cash_159,870.0
2024-08-24 09:34:25,106862610,628833 → cash_159,770.0
2024-08-24 10:34:22,106862609,628833 → cash_159,870.0
2024-09-16 21:03:18,106863117,628834 → 628833,6816.0
2024-09-16 21:03:20,106863117,628834 → 628833,6816.0
2024-09-19 20:43:29,106863124,628834 → 628833,1184.0
2024-09-19 20:43:36,106863124,628834 → 628833,1184.0
2024-09-19 21:18:43,106862629,628833 → cash_71,780.0
2024-09-19 22:58:01,106862628,628833 → cash_71,660.0
2024-09-20 02:58:31,106862633,628833 → cash_71,720.0
2024-09-20 18:06:04,106862631,628833 → cash_71,810.0
2024-09-20 18:35:44,106862632,628833 → cash_71,810.0
2024-09-21 11:53:18,106862634,628833 → cash_71,730.0
2024-09-22 09:11:12,106862636,628833 → cash_71,700.0
2024-09-22 19:32:05,106862635,628833 → cash_71,730.0
2024-09-23 19:23:29,106862637,628833 → cash_71,680.0
2024-09-24 19:23:17,106862638,628833 → cash_71,770.0
