timestamp,transaction_id,flow,amount
2024-06-22 04:00:15,68493884,403097 → 403099,8700.0
2024-06-22 04:00:21,68493884,403097 → 403099,8700.0
2024-06-22 11:37:33,68494038,403099 → cash_15,860.0
2024-06-22 15:21:45,68494037,403099 → cash_15,1010.0
2024-06-23 13:44:59,68494039,403099 → cash_15,840.0
2024-06-24 00:14:52,68494041,403099 → cash_15,1050.0
2024-06-24 10:11:31,68494042,403099 → cash_15,980.0
2024-06-24 19:35:54,68494040,403099 → cash_15,990.0
2024-06-26 12:37:16,68494048,403099 → cash_15,840.0
2024-06-27 09:33:19,68494051,403099 → cash_15,930.0
2024-06-27 17:10:37,68494052,403099 → cash_15,1080.0
2024-07-23 05:40:44,68493892,403097 → 403099,8700.0
2024-07-23 05:40:46,68493892,403097 → 403099,8700.0
2024-07-23 15:30:59,68494087,403099 → cash_116,960.0
2024-07-25 03:28:18,68494089,403099 → cash_116,820.0
2024-07-26 13:19:35,68494091,403099 → cash_116,900.0
2024-07-26 13:41:49,68494092,403099 → cash_116,990.0
2024-07-26 21:48:04,68494090,403099 → cash_116,850.0
2024-07-27 14:55:25,68494094,403099 → cash_116,1020.0
2024-07-28 11:45:57,68494097,403099 → cash_116,1030.0
2024-07-28 13:45:22,68494096,403099 → cash_116,990.0
2024-07-28 17:38:28,68494095,403099 → cash_116,1030.0
2024-08-24 19:13:44,68493900,403097 → 403099,8700.0
2024-08-24 19:13:48,68493900,403097 → 403099,8700.0
2024-08-24 21:19:56,68494118,403099 → cash_107,850.0
2024-08-24 21:59:51,68494117,403099 → cash_107,870.0
2024-08-25 16:08:40,68494120,403099 → cash_107,760.0
2024-08-26 16:16:53,68494123,403099 → cash_107,800.0
2024-08-27 12:48:56,68494126,403099 → cash_107,730.0
2024-08-27 17:32:13,68494125,403099 → cash_107,850.0
2024-08-28 13:13:25,68494129,403099 → cash_107,740.0
2024-08-28 16:08:27,68494130,403099 → cash_107,860.0
2024-08-28 18:20:11,68494128,403099 → cash_107,880.0
2024-08-29 16:33:51,68494131,403099 → cash_107,870.0
