timestamp,transaction_id,flow,amount
2024-05-28 15:24:14,246163142,1448004 → 8226,570.0
2024-05-28 15:24:20,246163142,1448004 → 8226,570.0
2024-05-29 00:03:30,98682256,580758 → 387317,950.0
2024-05-29 00:03:32,98682256,580758 → 387317,950.0
2024-05-29 06:18:45,65539828,foreign_8 → 385581,1820.0
2024-05-29 10:50:33,110121974,648037 → 8226,1930.0
2024-05-29 10:50:41,110121974,648037 → 8226,1930.0
2024-05-30 05:44:25,246163143,1448004 → 385581,680.0
2024-05-30 05:44:29,246163143,1448004 → 385581,680.0
2024-05-30 14:56:15,101878499,599614 → 8226,1520.0
2024-05-30 14:56:23,101878499,599614 → 8226,1520.0
2024-06-03 14:42:17,110121977,648037 → 8226,510.0
2024-06-03 14:42:19,110121977,648037 → 8226,510.0
2024-06-03 15:15:18,1403089,8226 → cryptocurrency_exchange_9,435.0
2024-06-03 20:10:28,101878500,599614 → 387317,2000.0
2024-06-03 20:10:30,101878500,599614 → 387317,2000.0
2024-06-03 21:45:40,65831520,387317 → cryptocurrency_exchange_9,341.0
2024-06-03 21:58:48,65831521,387317 → cryptocurrency_exchange_9,190.0
2024-06-03 22:00:05,65831518,387317 → cryptocurrency_exchange_9,369.0
2024-06-03 22:45:45,65831517,387317 → cryptocurrency_exchange_9,392.0
2024-06-03 22:48:10,65831519,387317 → cryptocurrency_exchange_9,731.0
2024-06-04 02:14:45,1403096,8226 → cryptocurrency_exchange_9,618.0
2024-06-04 06:02:16,65831524,387317 → cryptocurrency_exchange_9,633.0
2024-06-04 06:02:33,1403094,8226 → cryptocurrency_exchange_9,1251.0
2024-06-04 12:18:46,1403093,8226 → cryptocurrency_exchange_9,470.0
2024-06-04 13:46:26,1403095,8226 → cryptocurrency_exchange_9,1708.0
2024-06-04 21:25:17,65831523,387317 → cryptocurrency_exchange_9,148.0
2024-06-10 11:41:40,65539841,foreign_8 → 385581,1710.0
2024-06-11 02:10:34,110121981,648037 → 298631,1450.0
2024-06-11 02:10:39,110121981,648037 → 298631,1450.0
2024-06-13 12:56:24,110121982,648037 → 385581,1120.0
2024-06-13 12:56:27,110121982,648037 → 385581,1120.0
2024-06-15 01:26:00,50724856,foreign_8 → 298631,2330.0
2024-06-15 04:45:44,50724857,298631 → cryptocurrency_exchange_9,851.0
2024-06-15 05:10:19,50724858,298631 → cryptocurrency_exchange_9,642.0
2024-06-15 07:49:37,50724859,298631 → cryptocurrency_exchange_9,366.0
2024-06-15 11:00:18,65539847,foreign_8 → 385581,1740.0
2024-06-15 15:21:17,50724860,298631 → cryptocurrency_exchange_9,272.0
2024-06-16 00:43:03,50724862,298631 → cryptocurrency_exchange_9,876.0
2024-06-16 04:58:47,50724863,298631 → cryptocurrency_exchange_9,578.0
2024-06-16 19:27:16,65539849,385581 → cryptocurrency_exchange_9,6787.0
