timestamp,transaction_id,flow,amount
2024-07-06 03:06:35,44754736,foreign_2 → 263276,2300.0
2024-07-06 12:20:27,256156220,foreign_2 → 1506670,2900.0
2024-07-06 20:12:17,44754738,263276 → cash_102,270.0
2024-07-06 21:54:45,44754737,263276 → cash_102,250.0
2024-07-07 02:47:41,256156221,1506670 → cash_102,820.0
2024-07-07 12:03:19,44754742,263276 → cash_102,290.0
2024-07-07 18:38:46,44754741,263276 → cash_102,260.0
2024-07-08 08:54:03,44754744,263276 → cash_102,270.0
2024-07-08 08:59:25,256156223,1506670 → cash_102,1050.0
2024-07-10 08:23:02,44754749,263276 → cash_102,270.0
2024-07-10 09:38:34,44754748,263276 → cash_102,260.0
2024-07-10 12:28:33,44754750,263276 → cash_102,300.0
2024-07-11 05:44:23,256156225,1506670 → cash_102,960.0
2024-08-08 13:02:09,44754785,foreign_2 → 263276,1800.0
2024-08-08 14:18:45,44754786,263276 → cash_66,600.0
2024-08-10 14:32:10,256156246,foreign_2 → 1506670,2400.0
2024-08-10 15:54:53,256156247,1506670 → cash_66,330.0
2024-08-10 16:11:52,256156248,1506670 → cash_66,330.0
2024-08-10 16:28:14,44754794,263276 → cash_66,640.0
2024-08-10 21:27:28,256156249,1506670 → cash_66,310.0
2024-08-11 08:47:00,256156251,1506670 → cash_66,330.0
2024-08-11 16:27:21,256156250,1506670 → cash_66,310.0
2024-08-12 18:55:53,256156253,1506670 → cash_66,310.0
2024-08-13 13:53:01,44754801,263276 → cash_66,530.0
2024-08-15 14:50:20,256156255,1506670 → cash_66,320.0
2024-09-07 07:30:25,256156271,foreign_2 → 1506670,2500.0
2024-09-07 13:53:31,256156274,1506670 → cash_122,290.0
2024-09-07 19:10:40,256156273,1506670 → cash_122,240.0
2024-09-07 20:47:37,256156272,1506670 → cash_122,270.0
2024-09-08 20:04:02,256156278,1506670 → cash_122,250.0
2024-09-09 13:42:22,256156280,1506670 → cash_122,250.0
2024-09-09 16:08:32,256156281,1506670 → cash_122,220.0
2024-09-10 16:11:54,44754823,foreign_2 → 263276,1600.0
2024-09-10 21:49:56,256156284,1506670 → cash_122,280.0
2024-09-11 13:04:01,256156288,1506670 → cash_122,290.0
2024-09-11 17:25:53,256156289,1506670 → cash_122,260.0
2024-09-11 18:00:30,44754824,263276 → cash_122,520.0
2024-09-12 19:19:26,44754825,263276 → cash_122,450.0
2024-09-15 11:17:21,44754826,263276 → cash_122,580.0
2024-10-06 12:14:10,256156314,foreign_2 → 1506670,2100.0
2024-10-07 17:49:53,256156316,1506670 → cash_127,460.0
2024-10-08 13:15:13,256156317,1506670 → cash_127,440.0
2024-10-10 00:27:00,44754836,foreign_2 → 263276,1500.0
2024-10-10 03:49:12,256156318,1506670 → cash_127,540.0
2024-10-10 19:37:54,44754837,263276 → cash_127,280.0
2024-10-11 09:00:10,256156319,1506670 → cash_127,550.0
2024-10-11 12:51:43,44754838,263276 → cash_127,290.0
2024-10-13 19:05:33,44754839,263276 → cash_127,270.0
2024-10-14 13:46:03,44754841,263276 → cash_127,340.0
2024-10-15 08:51:40,44754842,263276 → cash_127,270.0
