timestamp,transaction_id,flow,amount
2024-01-01 02:20:22,86853030,511264 → 355550,1528.8
2024-01-01 02:20:28,86853030,511264 → 355550,1528.8
2024-01-01 04:18:13,183423711,foreign_8 → 1078880,1029.6
2024-01-01 11:18:48,83672893,492376 → 355550,1372.8
2024-01-01 11:18:55,83672893,492376 → 355550,1372.8
2024-01-01 13:17:56,86853031,511264 → 1078880,1320.8
2024-01-01 13:18:03,86853031,511264 → 1078880,1320.8
2024-01-02 08:52:10,86853034,511264 → 1078880,1393.6
2024-01-02 08:52:15,86853034,511264 → 1078880,1393.6
2024-01-03 04:43:55,60417008,foreign_8 → 355550,291.2
2024-01-03 09:10:02,183423715,foreign_8 → 1078880,780.0
2024-01-04 05:54:55,60417011,foreign_8 → 355550,624.0
2024-01-04 07:51:05,281843763,foreign_8 → 1658250,561.6
2024-01-04 18:33:52,60417012,355550 → cash_180,420.0
2024-01-04 21:18:12,60417013,355550 → cash_180,410.0
2024-01-04 22:30:18,86853039,511264 → 1658250,800.8
2024-01-04 22:30:27,86853039,511264 → 1658250,800.8
2024-01-04 23:44:50,281843765,1658250 → cash_180,70.0
2024-01-05 05:38:05,281843767,1658250 → cash_180,90.0
2024-01-05 21:34:05,281843766,1658250 → cash_180,80.0
2024-01-06 07:52:12,183423717,foreign_8 → 1078880,707.2
2024-01-06 12:35:40,183423718,1078880 → cash_180,460.0
2024-01-08 12:53:55,183423726,1078880 → cash_180,370.0
2024-01-08 14:39:16,60417015,355550 → cash_180,370.0
2024-01-08 15:55:56,281843768,1658250 → cash_180,90.0
2024-01-08 16:49:15,183423727,1078880 → cash_180,360.0
2024-01-09 06:40:39,281843769,1658250 → cash_180,70.0
2024-01-11 11:15:14,183423734,1078880 → cash_180,420.0
2024-02-07 16:10:13,60417047,355550 → cash_15,340.0
2024-02-07 18:22:50,60417046,355550 → cash_15,390.0
2024-02-09 21:44:50,60417049,355550 → cash_15,440.0
2024-02-10 13:02:39,281843785,1658250 → cash_15,80.0
2024-02-12 09:45:22,281843788,1658250 → cash_15,90.0
2024-02-12 11:37:47,281843789,1658250 → cash_15,80.0
2024-02-12 12:56:04,183423774,1078880 → cash_15,360.0
2024-02-13 08:05:16,281843792,1658250 → cash_15,70.0
2024-02-13 08:39:11,281843791,1658250 → cash_15,80.0
2024-02-14 18:59:16,183423775,1078880 → cash_15,390.0
2024-02-14 21:55:46,183423776,1078880 → cash_15,420.0
2024-02-15 19:54:16,183423780,1078880 → cash_15,430.0
2024-03-13 07:17:57,60417085,355550 → cash_192,310.0
2024-03-13 14:17:27,60417086,355550 → cash_192,310.0
2024-03-14 11:46:18,60417087,355550 → cash_192,280.0
2024-03-14 13:44:25,60417088,355550 → cash_192,310.0
2024-03-15 10:35:11,281843827,1658250 → cash_192,70.0
2024-03-16 11:32:29,281843828,1658250 → cash_192,90.0
2024-03-18 13:19:34,281843829,1658250 → cash_192,90.0
2024-03-19 02:16:25,281843832,1658250 → cash_192,80.0
2024-03-19 09:26:53,183423810,1078880 → cash_192,440.0
2024-03-19 10:39:52,183423812,1078880 → cash_192,390.0
2024-03-19 18:32:51,183423811,1078880 → cash_192,350.0
2024-03-20 12:31:29,281843834,1658250 → cash_192,80.0
2024-03-22 16:35:43,183423813,1078880 → cash_192,370.0
