timestamp,transaction_id,flow,amount
2024-02-21 08:10:51,220851852,foreign_9 → 1299368,3142.8
2024-02-23 04:35:22,220851856,foreign_9 → 1299368,6577.2
2024-02-23 19:22:02,31544387,185425 → 1299368,6480.0
2024-02-23 19:22:09,31544387,185425 → 1299368,6480.0
2024-02-23 21:07:31,220851858,1299368 → cash_49,750.0
2024-02-25 09:05:46,220851860,1299368 → cash_49,790.0
2024-02-25 16:05:35,220851861,1299368 → cash_49,810.0
2024-02-26 18:08:31,220851865,1299368 → cash_49,910.0
2024-02-27 21:36:00,220851868,1299368 → cash_49,930.0
2024-02-28 03:36:23,220851869,1299368 → cash_49,780.0
2024-03-31 09:38:00,220851894,1299368 → cash_18,940.0
2024-03-31 11:09:19,220851893,1299368 → cash_18,870.0
2024-04-01 12:00:33,220851897,1299368 → cash_18,930.0
2024-04-01 21:52:31,220851896,1299368 → cash_18,760.0
2024-04-02 13:47:53,220851899,1299368 → cash_18,870.0
2024-04-04 21:02:16,220851900,1299368 → cash_18,950.0
2024-05-04 00:52:41,220851938,1299368 → cash_128,810.0
2024-05-04 16:15:46,220851937,1299368 → cash_128,850.0
2024-05-04 19:03:34,220851936,1299368 → cash_128,840.0
2024-05-05 09:52:10,220851940,1299368 → cash_128,790.0
2024-05-06 12:44:05,220851942,1299368 → cash_128,760.0
2024-05-09 16:38:15,220851944,1299368 → cash_128,940.0
