timestamp,transaction_id,flow,amount
2024-01-02 03:17:36,58474581,foreign_4 → 344071,2521.5
2024-01-02 12:30:56,58474580,foreign_4 → 344071,2214.0
2024-01-03 16:23:31,247349473,1454970 → 1143380,1266.9
2024-01-03 16:23:34,247349473,1454970 → 1143380,1266.9
2024-01-04 20:53:57,247349476,1454970 → 1143380,971.7
2024-01-04 20:54:01,247349476,1454970 → 1143380,971.7
2024-01-04 22:39:18,194378756,1143380 → cash_9,140.0
2024-01-05 11:40:35,194378758,1143380 → cash_9,180.0
2024-01-05 13:53:07,247349479,1454970 → 344071,1808.1
2024-01-05 13:53:13,247349479,1454970 → 344071,1808.1
2024-01-06 04:50:21,58474584,foreign_4 → 344071,1918.8
2024-01-06 20:23:47,172356097,1013859 → 344071,1599.0
2024-01-06 20:23:51,172356097,1013859 → 344071,1599.0
2024-01-06 21:55:40,58474587,344071 → cash_9,610.0
2024-01-06 22:23:52,58474586,344071 → cash_9,680.0
2024-01-07 01:15:24,58474590,344071 → cash_9,690.0
2024-01-08 10:40:13,58474592,344071 → cash_9,630.0
2024-01-08 12:08:45,194378762,1143380 → cash_9,180.0
2024-01-09 07:56:32,194378763,1143380 → cash_9,180.0
2024-01-09 10:17:50,58474593,344071 → cash_9,580.0
2024-02-09 08:41:03,194378804,1143380 → cash_44,730.0
2024-02-10 21:57:21,58474613,344071 → cash_44,650.0
2024-02-11 15:58:22,58474615,344071 → cash_44,590.0
2024-02-11 16:07:23,58474614,344071 → cash_44,720.0
2024-02-11 16:15:52,58474616,344071 → cash_44,620.0
2024-02-13 05:43:55,58474617,344071 → cash_44,620.0
2024-03-12 09:48:50,194378854,1143380 → cash_44,230.0
2024-03-13 20:00:01,194378857,1143380 → cash_44,240.0
2024-03-15 19:40:34,194378859,1143380 → cash_44,210.0
2024-03-19 12:04:31,58474641,344071 → cash_44,820.0
2024-03-19 20:57:03,58474640,344071 → cash_44,710.0
2024-03-20 15:05:34,58474644,344071 → cash_44,900.0
2024-03-20 18:53:32,58474643,344071 → cash_44,770.0
